V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
91,10,5,0.09999999999999999,uniform,9.85321949985889,9.829068078007376,9.866959422883328,0.011486643052444878
91,10,5,0.11,uniform,9.843444047425649,9.81483146342322,9.861943254986516,0.013739052756655828
91,10,5,0.12,uniform,9.814965047801692,9.774575743001652,9.844685305369204,0.02005317527639336
91,10,5,0.13,uniform,9.792994376842604,9.762463238196974,9.814978199418027,0.017133502929384602
91,10,5,0.14,uniform,9.7898398124785,9.740863751520543,9.81871325682568,0.02238823982333584
91,10,5,0.15000000000000002,uniform,9.783969262575958,9.73799001144683,9.82690575752668,0.022156272095777776
91,10,5,0.16,uniform,9.777087014594043,9.71717282338573,9.8079216899406,0.028825196377004463
91,10,5,0.17,uniform,9.743637948917497,9.679792266135497,9.787530637983513,0.03938421489657584
91,10,5,0.18000000000000002,uniform,9.735822017101029,9.690728127330368,9.769351264061031,0.023618651965287764
91,10,5,0.19,uniform,9.717220234503761,9.66763905498112,9.756331124385856,0.02609695693946374
91,10,5,0.2,uniform,9.710300027255226,9.690910279147609,9.73817832836894,0.016642488729341442
91,10,5,0.21000000000000002,uniform,9.69246068117151,9.652763468753577,9.732058525539689,0.028265335693543364
91,10,5,0.22,uniform,9.679751184822528,9.630983852731363,9.726571728925958,0.028319317696122035
91,10,5,0.23,uniform,9.67090922549167,9.618288212654962,9.72713413031542,0.03211431811909312
91,10,5,0.24000000000000002,uniform,9.666805038761147,9.575293927088866,9.717481387504643,0.038325740106274424
91,10,5,0.25,uniform,9.658842634712972,9.578760491697103,9.709317551307134,0.03411289702431642
91,10,5,0.26,uniform,9.629597039152282,9.547054798300806,9.68966843063748,0.04562405603861396
91,10,5,0.27,uniform,9.617316045135277,9.56918137872942,9.664864707044373,0.02932378410133628
91,10,5,0.28,uniform,9.589113067144845,9.511567935473728,9.628847632723577,0.04102364361636261
91,10,5,0.29000000000000004,uniform,9.575717574406445,9.481157563781805,9.625481825495438,0.03935479484348787
91,10,5,0.3,uniform,9.558388847953164,9.44914837648296,9.615872633300373,0.048961418355402304
91,10,5,0.31,uniform,9.540013018317275,9.473087644488304,9.602537521235373,0.04650009119294761
91,10,5,0.32,uniform,9.555172699749892,9.496093773298735,9.596389643151682,0.02861615439180604
91,10,5,0.33,uniform,9.529638936338012,9.474341424344829,9.567537333133348,0.03140242338739614
91,10,5,0.34,uniform,9.532126525999384,9.460592216610538,9.567811935630978,0.0316480249518397
91,10,5,0.35000000000000003,uniform,9.49382454845637,9.409895773733009,9.560126578656929,0.038661217140092075
91,10,5,0.36000000000000004,uniform,9.467601352381287,9.3217378304761,9.529314263819074,0.053150846675939264
91,10,5,0.37,uniform,9.479813700165787,9.42967909443178,9.559128099905488,0.0373249877191643
91,10,5,0.38,uniform,9.467951819857372,9.385557023260247,9.551030042633856,0.05229447599667821
91,10,5,0.39,uniform,9.44613044728137,9.361139719625632,9.534912819204298,0.04798447981619865
91,10,5,0.4,uniform,9.451437160858992,9.307943901983055,9.52668933579132,0.06292847075083252
91,10,5,0.41000000000000003,uniform,9.410369519336246,9.305899022907186,9.467411136379248,0.044386454071147635
91,10,5,0.42000000000000004,uniform,9.435510231846392,9.34288447559436,9.506565850601746,0.04942077033080859
91,10,5,0.43,uniform,9.391389624724589,9.268441968250928,9.48212664103022,0.06597289072466846
91,10,5,0.44,uniform,9.380827653665937,9.304860235905082,9.495402743881407,0.05578237940056707
91,10,5,0.45,uniform,9.40170589476434,9.253377441299014,9.492647544138128,0.0668454759957655
91,10,5,0.46,uniform,9.346801353453719,9.27571154056456,9.44194456915738,0.05242929926933074
91,10,5,0.47000000000000003,uniform,9.341756935261255,9.159573307625717,9.443985418177569,0.07671303299073604
91,10,5,0.48000000000000004,uniform,9.326733881932862,9.21230010650109,9.429506663557662,0.058043735525728356
91,10,5,0.49,uniform,9.32236164410138,9.179974803970813,9.39232702645589,0.07646672185103971
91,10,5,0.0,nearst-neighbour,9.978021978021978,9.978021978021978,9.978021978021978,0.0
91,10,5,0.01,nearst-neighbour,9.743247698962591,9.66493112268785,9.777340876084885,0.033713510024542946
91,10,5,0.02,nearst-neighbour,9.555854852045044,9.499325736103966,9.60764590034037,0.03576083603017569
91,10,5,0.03,nearst-neighbour,9.358968026041959,9.165386516359941,9.433926650952216,0.0814234497159748
91,10,5,0.04,nearst-neighbour,9.166523047802993,9.093504584029574,9.260221475854923,0.0550583060479538
91,10,5,0.05,nearst-neighbour,8.984798079464287,8.85100513205318,9.162523196154028,0.09814528709333359
91,10,5,0.060000000000000005,nearst-neighbour,8.781563252504357,8.619394569011163,8.913875733435045,0.08803151487286964
91,10,5,0.06999999999999999,nearst-neighbour,8.649569365376042,8.47941194396362,8.777438458083019,0.09198982242703117
91,10,5,0.08,nearst-neighbour,8.482428348643543,8.156956197246688,8.668664105501804,0.16991561578454634
91,10,5,0.09,nearst-neighbour,8.234520537858781,7.6846972264647135,8.45427255827246,0.2186756207061253
91,10,5,0.09999999999999999,nearst-neighbour,8.233546815031549,7.869890307376864,8.398940777673303,0.1794333179391659
91,10,5,0.11,nearst-neighbour,8.03935747590908,7.875149351822857,8.245037970772529,0.09800180176258541
91,10,5,0.12,nearst-neighbour,7.783465736838467,7.622310896428956,7.9296267469493555,0.09882821081107127
91,10,5,0.13,nearst-neighbour,7.634980351481721,7.428441543464897,7.820748196215952,0.1302229093153391
91,10,5,0.14,nearst-neighbour,7.570889010132713,7.0269191991909095,7.882443500185174,0.28576739745730634
91,10,5,0.15000000000000002,nearst-neighbour,7.497640516310315,7.197383109426804,7.723446333118913,0.18768206667105589
91,10,5,0.16,nearst-neighbour,7.261640395429843,7.0851583049489815,7.663384603492606,0.1662721686104054
91,10,5,0.17,nearst-neighbour,7.332584341930962,7.113674088753877,7.514792969950699,0.11103627704049336
91,10,5,0.18000000000000002,nearst-neighbour,7.19249196673685,6.944018031604261,7.395974658740093,0.14843176838491107
91,10,5,0.19,nearst-neighbour,6.928581079960035,6.5940967654400895,7.229218741381056,0.18376425683785225
91,10,5,0.2,nearst-neighbour,6.820759589190194,6.621265460168221,7.022242362071244,0.14518285137198061
91,10,5,0.21000000000000002,nearst-neighbour,6.862709193222313,6.5138421180544634,7.0441133936356595,0.18990378172933334
91,10,5,0.22,nearst-neighbour,6.808314520877201,6.359870133051957,7.087478888560383,0.18550526314502036
91,10,5,0.23,nearst-neighbour,6.613032719586802,6.327415002108058,6.843059649884654,0.168717003137033
91,10,5,0.24000000000000002,nearst-neighbour,6.445432306713853,6.178568250904497,6.685636166663786,0.1846532738819703
91,10,5,0.25,nearst-neighbour,6.319236954667372,5.7721366886367385,6.700891172578768,0.3117917936002038
91,10,5,0.26,nearst-neighbour,6.299971423488239,5.937949057622521,6.656944653034417,0.20540667591591566
91,10,5,0.27,nearst-neighbour,6.229938614680883,5.911772785469671,6.593371426679853,0.25981482939227596
91,10,5,0.28,nearst-neighbour,6.101255650135721,5.520797202687265,6.764618217402034,0.3581194811583833
91,10,5,0.29000000000000004,nearst-neighbour,6.212710627426739,5.990198425856108,6.4503929732557514,0.16556415261914875
91,10,5,0.3,nearst-neighbour,5.9130521088446,5.618547652050193,6.144098701615727,0.15674064393540324
91,10,5,0.31,nearst-neighbour,5.750432841496879,5.34548114463223,6.1182162983592745,0.28070235128705556
91,10,5,0.32,nearst-neighbour,5.835109614039767,5.432224332911047,6.086262049807026,0.22470996754813743
91,10,5,0.33,nearst-neighbour,5.619697321145043,5.111743431564503,6.249900013876751,0.31645228166231515
91,10,5,0.34,nearst-neighbour,5.6773440358044125,5.112349026038913,6.077497763892846,0.2456091247207288
91,10,5,0.35000000000000003,nearst-neighbour,5.678416354513727,5.123145069190966,5.889141104040402,0.20465010047380225
91,10,5,0.36000000000000004,nearst-neighbour,5.522625035178615,5.1070635988792255,5.941217230930327,0.30796605106068664
91,10,5,0.37,nearst-neighbour,5.472543214090041,4.688534564985544,5.828054097805647,0.3144448652453024
91,10,5,0.38,nearst-neighbour,5.222612714372645,4.81376912777073,5.486489480765491,0.17575787141535537
91,10,5,0.39,nearst-neighbour,5.274131705528182,4.811614418381529,5.560352124954928,0.25652022154522625
91,10,5,0.4,nearst-neighbour,5.33952946179325,5.019909136668581,5.567253348839856,0.2150029726816847
91,10,5,0.41000000000000003,nearst-neighbour,5.137067993978102,4.807399978731108,5.572502255802606,0.23159870291608745
91,10,5,0.42000000000000004,nearst-neighbour,5.196720741980634,4.8419788234639,5.46030003903733,0.19673878286625487
91,10,5,0.43,nearst-neighbour,4.953827674342135,4.411568191317637,5.333799101067338,0.25629066944103035
91,10,5,0.44,nearst-neighbour,4.954794798797961,4.449406188373198,5.510263822776075,0.34670291823881216
91,10,5,0.45,nearst-neighbour,5.012845101332454,4.577823801516396,5.340994954152297,0.25743471861668804
91,10,5,0.46,nearst-neighbour,4.877801307551584,4.6047947390130615,5.324337866110281,0.21064377926439484
91,10,5,0.47000000000000003,nearst-neighbour,4.807932937236536,4.138626501134343,5.297824503025039,0.35194647919265826
91,10,5,0.48000000000000004,nearst-neighbour,4.860176445811744,4.5940917712211045,5.0703593748771505,0.13493672994925215
91,10,5,0.49,nearst-neighbour,4.724974105671762,4.244037173747379,5.067602073455429,0.2722712570901502
91,10,5,0.0,shift_1,10.0,10.0,10.0,0.0
91,10,5,0.01,shift_1,9.71631306970719,9.686185305598542,9.76143142056997,0.024568487878243547
91,10,5,0.02,shift_1,9.434157329404044,9.359032841739221,9.552758461878291,0.06286636442442149
91,10,5,0.03,shift_1,9.186896890720039,8.949427969381551,9.27953043440058,0.0976324903335918
91,10,5,0.04,shift_1,8.885786000023197,8.417263271260111,9.099407639931224,0.22401024363194683
91,10,5,0.05,shift_1,8.681765908028943,8.371315914280169,8.900171458064463,0.14141163848340849
91,10,5,0.060000000000000005,shift_1,8.44382641096357,7.920787371008128,8.72595412400458,0.22742660533234754
91,10,5,0.06999999999999999,shift_1,8.245031832898233,7.922380119729932,8.473731795988739,0.18178321307451417
91,10,5,0.08,shift_1,8.053492368594792,7.763068100966241,8.193422896905492,0.1420990327458727
91,10,5,0.09,shift_1,7.903408968633778,7.160689808533193,8.25998656438029,0.2755743172863922
91,10,5,0.09999999999999999,shift_1,7.802644449721903,7.4909646425069765,7.984645194980166,0.14673254959808923
91,10,5,0.11,shift_1,7.598855277443988,6.806139504482038,7.882803563732633,0.302639853898348
91,10,5,0.12,shift_1,7.490006257840053,7.13679176687136,7.72325878207414,0.15744801447320683
91,10,5,0.13,shift_1,7.1821882902765655,6.698290997765643,7.509123779373028,0.25511930814817096
91,10,5,0.14,shift_1,7.004489574170073,6.5111288103377065,7.233049256422054,0.22636762961067539
91,10,5,0.15000000000000002,shift_1,6.859717898364626,6.037576265995605,7.307255063405128,0.33028246776215264
91,10,5,0.16,shift_1,6.768360015703104,6.052707214343386,7.222427659684206,0.33702942724847224
91,10,5,0.17,shift_1,6.4970521558897305,5.748528223551815,6.9143673470677465,0.34994327859555613
91,10,5,0.18000000000000002,shift_1,6.511919161826599,6.028063597990583,6.838627886596033,0.2394510759926555
91,10,5,0.19,shift_1,6.437801715984615,6.054235526359159,6.902878440182193,0.2911728329183473
91,10,5,0.2,shift_1,6.272507083539258,5.893470525996195,6.597954016384932,0.19819142428277622
91,10,5,0.21000000000000002,shift_1,6.177423207924273,5.671273097805821,6.531262715647461,0.23914153388577547
91,10,5,0.22,shift_1,6.135446551551484,5.606739808345151,6.643213971257385,0.28634770600572385
91,10,5,0.23,shift_1,6.0014905732538955,5.7088704136875,6.30287290362218,0.20768605383651698
91,10,5,0.24000000000000002,shift_1,5.913706430861612,5.473398108592951,6.188545072586797,0.18600263704362757
91,10,5,0.25,shift_1,5.825524257182044,5.338902626221434,6.4279769235561535,0.3188727246781859
91,10,5,0.26,shift_1,5.63291753283632,4.959465665335959,6.21671220457598,0.3627730315132492
91,10,5,0.27,shift_1,5.517561296607379,5.066388904140847,5.965553979318446,0.22659515225087923
91,10,5,0.28,shift_1,5.565027654232018,4.9956373255546245,5.984823754233012,0.27852373924297574
91,10,5,0.29000000000000004,shift_1,5.5679879289116965,5.226576321966427,5.9614328658969,0.24867815166923116
91,10,5,0.3,shift_1,5.320060561943133,5.022001309634157,5.719818613776396,0.23278435107485282
91,10,5,0.31,shift_1,5.226254828908223,4.538328506558277,5.814998812501729,0.34060868806903943
91,10,5,0.32,shift_1,5.031170551485726,4.43228713993553,5.5980742764896565,0.3894307453894941
91,10,5,0.33,shift_1,5.176906389208961,4.966620270306533,5.386388925810126,0.14154591007555853
91,10,5,0.34,shift_1,5.064214200116991,4.659967070863884,5.509121338676822,0.25314944203533896
91,10,5,0.35000000000000003,shift_1,4.968362748349344,4.599396239371431,5.300261007224736,0.2108552628129309
91,10,5,0.36000000000000004,shift_1,4.827900396118315,3.809931623576195,5.203219301273647,0.37738664571676245
91,10,5,0.37,shift_1,4.725208600255501,3.7828388421184846,5.2672313020541255,0.4143044849040997
91,10,5,0.38,shift_1,4.631021414932544,3.9953374524871,4.903686077459029,0.26768656533807256
91,10,5,0.39,shift_1,4.57749935900148,4.243130034004879,4.836331127566802,0.21099761781302162
91,10,5,0.4,shift_1,4.53967975585869,4.150549819924842,4.788729345791485,0.21886884968696424
91,10,5,0.41000000000000003,shift_1,4.4394938314700925,3.944819416254181,5.043764055825115,0.3245848073820215
91,10,5,0.42000000000000004,shift_1,4.401485508066939,4.04098763620248,4.814463904381123,0.2911955949973095
91,10,5,0.43,shift_1,4.314812677731758,3.9271405536485084,4.7043214412999035,0.24636631766565736
91,10,5,0.44,shift_1,4.492125256603304,3.9367878606237983,4.9333734891043175,0.3057438216562028
91,10,5,0.45,shift_1,4.22241332598857,3.9789183875606158,4.631917371514388,0.17705970503497323
91,10,5,0.46,shift_1,4.082631439262003,3.7581929266829563,4.295371448935808,0.1428547749466804
91,10,5,0.47000000000000003,shift_1,4.273276963381042,3.806303700766452,4.733466515909095,0.2853223945089088
91,10,5,0.48000000000000004,shift_1,4.117260325390491,3.4779825318329123,4.558563849957525,0.284659409986752
91,10,5,0.49,shift_1,4.108477418749528,3.7896581869452297,4.579188897145684,0.2644786328342877
91,10,5,0.0,shift_half,7.52002428817628,7.52002428817628,7.52002428817628,0.0
91,10,5,0.01,shift_half,7.388477374732926,7.325623588961485,7.421485406541541,0.029555044104676187
91,10,5,0.02,shift_half,7.283335542965351,7.250709373930194,7.3353870355722695,0.027736521894491654
91,10,5,0.03,shift_half,7.158054277940764,7.0955338782813175,7.238740499069937,0.044453501491204465
91,10,5,0.04,shift_half,7.040760808718912,6.853574374841124,7.176772388249789,0.09924703489755615
91,10,5,0.05,shift_half,6.9830004540681685,6.892671973393022,7.097105921794987,0.05386614185661856
91,10,5,0.060000000000000005,shift_half,6.869065218503569,6.777466648198096,6.9427182793036915,0.055032429037948215
91,10,5,0.06999999999999999,shift_half,6.754989992682576,6.506769857264629,6.897353137071965,0.1252710813188375
91,10,5,0.08,shift_half,6.658459846507595,6.490435899690481,6.797278991926647,0.10151153564583305
91,10,5,0.09,shift_half,6.4754481776190005,6.25569842440747,6.694463146140597,0.1387125613542555
91,10,5,0.09999999999999999,shift_half,6.489163584566785,6.283777233965475,6.713165828005879,0.13400280822094746
91,10,5,0.11,shift_half,6.430698592908966,6.144752985860739,6.71007609981657,0.17238465639985726
91,10,5,0.12,shift_half,6.351253981132582,6.053956597483268,6.598966970517445,0.13911591439828253
91,10,5,0.13,shift_half,6.231428595492969,6.011994896581708,6.402256442252367,0.10625396442056917
91,10,5,0.14,shift_half,6.1638659024278075,5.562342901915415,6.488722921105363,0.24269544872248458
91,10,5,0.15000000000000002,shift_half,6.017818002742727,5.738505672189365,6.36056519091725,0.1595105089751551
91,10,5,0.16,shift_half,6.03497302001822,5.64628341743136,6.368111529498636,0.22048665300017872
91,10,5,0.17,shift_half,5.88571411240775,5.524045891719381,6.264104803671409,0.1963394671686943
91,10,5,0.18000000000000002,shift_half,5.8380651721881245,5.586878206506943,5.9908331848503975,0.11852166503035602
91,10,5,0.19,shift_half,5.7236019383213455,5.32451723563823,6.019252055274538,0.19896422963779187
91,10,5,0.2,shift_half,5.6033005939423095,5.290794838678299,5.966297898121092,0.2072017345601346
91,10,5,0.21000000000000002,shift_half,5.740805058891394,5.436779468813814,5.9399732558284,0.19342591730826128
91,10,5,0.22,shift_half,5.364054346429771,4.965072400387932,5.729229752726313,0.23389961525609193
91,10,5,0.23,shift_half,5.61855933399961,4.831980222889654,5.892702973844869,0.27309682945276437
91,10,5,0.24000000000000002,shift_half,5.483431817817811,5.20696700844555,5.759869522425005,0.19816714147721323
91,10,5,0.25,shift_half,5.3205283472543945,4.903071337342011,5.767631542973876,0.24192793327527617
91,10,5,0.26,shift_half,5.27982329058714,4.610648636082548,5.683019169334263,0.2758715882706719
91,10,5,0.27,shift_half,5.276816599642897,4.6213675909099035,5.613207463594442,0.2727579505314607
91,10,5,0.28,shift_half,5.053265911175678,4.867025451332206,5.255041532374853,0.1257952971653174
91,10,5,0.29000000000000004,shift_half,5.0641138112919934,4.889483837894283,5.23800603989311,0.10606925208195567
91,10,5,0.3,shift_half,4.749368479572363,4.174666676077746,5.28465491413507,0.3313127891043002
91,10,5,0.31,shift_half,5.050555386255386,4.6444636223031175,5.369682127188635,0.22744058389994312
91,10,5,0.32,shift_half,4.863619917262321,4.036662513382146,5.113217449007096,0.2891471005430354
91,10,5,0.33,shift_half,5.038823238837927,4.894437354288216,5.267832510131949,0.11453333712726002
91,10,5,0.34,shift_half,4.846766802468833,4.5407960905801685,5.307867034472467,0.24248232363985303
91,10,5,0.35000000000000003,shift_half,4.8315247277739495,4.311008498050729,5.058745217523802,0.22203149939877773
91,10,5,0.36000000000000004,shift_half,4.577011392124659,4.28536864691034,4.876562267288684,0.1733713672901545
91,10,5,0.37,shift_half,4.530792972221377,4.219142799314144,4.83123108730335,0.1725222060970836
91,10,5,0.38,shift_half,4.4347631914150885,4.042932807682191,4.943536209688263,0.26898983333920823
91,10,5,0.39,shift_half,4.538170716490301,3.9624764791616496,4.943970636099121,0.30779397583172025
91,10,5,0.4,shift_half,4.4560419437379455,3.888591040992533,4.879530105079616,0.29196149659318227
91,10,5,0.41000000000000003,shift_half,4.497245276437228,4.288599358115227,5.201002331110827,0.24657954537697976
91,10,5,0.42000000000000004,shift_half,4.2162575684088965,3.524851263038986,4.5448771469964955,0.30903417374235204
91,10,5,0.43,shift_half,4.334548705886996,3.971285905836658,4.725741215945603,0.20367185144779207
91,10,5,0.44,shift_half,4.16574849449746,3.4625717977120405,4.5752552494228595,0.3764780829611756
91,10,5,0.45,shift_half,4.224049984081178,3.470103357799214,4.484050935543184,0.2925423246132466
91,10,5,0.46,shift_half,3.9845981933015837,3.212147779602637,4.444663613878713,0.37012531055211934
91,10,5,0.47000000000000003,shift_half,3.9780816994978507,3.475381189252137,4.633077717576647,0.33832442759705766
91,10,5,0.48000000000000004,shift_half,3.919203911897997,3.698712819203599,4.269253135894442,0.17370472855377456
91,10,5,0.49,shift_half,3.9529726277432338,3.4869626903169095,4.32112197847139,0.2597355067002623
91,10,5,0.0,router-cluster,9.835166090444858,9.835166090444858,9.835166090444858,0.0
91,10,5,0.01,router-cluster,9.808459737737179,9.805240187093004,9.81177964084312,0.002057291092844886
91,10,5,0.02,router-cluster,9.778134629106725,9.77181119565412,9.783792252699248,0.004089260361331662
91,10,5,0.03,router-cluster,9.75247995082616,9.737968806155068,9.769504176660291,0.010298757261428893
91,10,5,0.04,router-cluster,9.717437793354138,9.691312115556398,9.740509142864095,0.0157179367729595
91,10,5,0.05,router-cluster,9.697312697651672,9.671743208819057,9.71823309778869,0.01345705928273727
91,10,5,0.060000000000000005,router-cluster,9.659857482060902,9.61959781712964,9.67903620472455,0.018477939521214046
91,10,5,0.06999999999999999,router-cluster,9.63036107026566,9.59902179376658,9.665806191857722,0.019452904668218286
91,10,5,0.08,router-cluster,9.625715391655174,9.57984462033738,9.658306000115457,0.023457345763255595
91,10,5,0.09,router-cluster,9.591986900566939,9.572766717676446,9.62139203559937,0.014248425343657332
91,10,5,0.09999999999999999,router-cluster,9.564383519750002,9.480300653108383,9.614441805555606,0.03610930539664649
91,10,5,0.11,router-cluster,9.547645023836719,9.515792985393013,9.591809087834045,0.019350634008539886
91,10,5,0.12,router-cluster,9.49175100484748,9.41679125416887,9.540794659072539,0.038615138780754885
91,10,5,0.13,router-cluster,9.495372998557043,9.444682948537467,9.531090184885251,0.026767936346540993
91,10,5,0.14,router-cluster,9.471498534118906,9.396543533272663,9.507186527820455,0.03544086120799974
91,10,5,0.15000000000000002,router-cluster,9.424352260730005,9.394423527952988,9.460065281935494,0.02065868825365765
91,10,5,0.16,router-cluster,9.398806751977279,9.31217563069052,9.461211932626398,0.04989023923940858
91,10,5,0.17,router-cluster,9.387204111859948,9.233178905064534,9.442265905556004,0.0551235369458059
91,10,5,0.18000000000000002,router-cluster,9.377353713689265,9.289413547712678,9.44325602302762,0.052086512513930476
91,10,5,0.19,router-cluster,9.304822813106842,9.25882568428428,9.364536126547346,0.03514493752740558
91,10,5,0.2,router-cluster,9.301696934115448,9.252492143608222,9.34600892655877,0.02743713563267626
91,10,5,0.21000000000000002,router-cluster,9.263353366656483,9.146643350980836,9.36027233885867,0.07018116551498375
91,10,5,0.22,router-cluster,9.277999599616775,9.23023585764928,9.34327141866172,0.03653249005861535
91,10,5,0.23,router-cluster,9.237604789779807,9.086102800601404,9.320151583987643,0.06119543777200694
91,10,5,0.24000000000000002,router-cluster,9.217945826886051,9.14277383703139,9.277862192197247,0.04268457878428826
91,10,5,0.25,router-cluster,9.140837350974454,8.969957792807714,9.287182763614508,0.08094071841136753
91,10,5,0.26,router-cluster,9.106001134793619,9.01491785756567,9.194855294167217,0.05664196124470321
91,10,5,0.27,router-cluster,9.100629323918719,8.932768653625924,9.21665721169536,0.09669665080211168
91,10,5,0.28,router-cluster,9.055088606407162,8.857886806274786,9.184284320595374,0.10584469368639891
91,10,5,0.29000000000000004,router-cluster,9.076907970390808,8.920181673126603,9.155684916212286,0.07001167523366941
91,10,5,0.3,router-cluster,9.027945433644145,8.843494643986592,9.150501117831078,0.09311158164826007
91,10,5,0.31,router-cluster,8.99144854439695,8.86006331029366,9.05314091381333,0.0682299629795605
91,10,5,0.32,router-cluster,9.022923013411594,8.851184741348703,9.09585841503738,0.06929626455102837
91,10,5,0.33,router-cluster,8.967367241936996,8.821940035674638,9.11398149316944,0.09488340332991714
91,10,5,0.34,router-cluster,8.911360313885542,8.810697242297868,9.00011125108079,0.06156288188583059
91,10,5,0.35000000000000003,router-cluster,8.841317311471695,8.605337540795029,9.037313819522277,0.11012782258049003
91,10,5,0.36000000000000004,router-cluster,8.878043713037364,8.773421005674113,8.967879299159028,0.06646922526308326
91,10,5,0.37,router-cluster,8.882983571383699,8.74712656810951,8.987911623797071,0.06536112778317248
91,10,5,0.38,router-cluster,8.80431376778349,8.694380068261207,8.898236707278798,0.07670116148150101
91,10,5,0.39,router-cluster,8.782703640997191,8.539989489362195,8.868624322782894,0.09579583606712952
91,10,5,0.4,router-cluster,8.781790439266072,8.521571496368022,8.89969973219523,0.11435392824690807
91,10,5,0.41000000000000003,router-cluster,8.74252924564355,8.523436743507961,8.889405037141673,0.10266044251913163
91,10,5,0.42000000000000004,router-cluster,8.756639180888204,8.585924758667993,8.894987396587757,0.0913427474461826
91,10,5,0.43,router-cluster,8.68384921013342,8.480946448607678,8.870863754473907,0.11963446825725749
91,10,5,0.44,router-cluster,8.701518415834988,8.509856648408597,8.829118379817427,0.11219868376968375
91,10,5,0.45,router-cluster,8.689367369666638,8.431445182990439,8.843253157432079,0.11879666982744051
91,10,5,0.46,router-cluster,8.737649748110726,8.53298857996591,8.873871354037863,0.09839330071497748
91,10,5,0.47000000000000003,router-cluster,8.615406277944391,8.509514012909097,8.686326218426933,0.0580153844882123
91,10,5,0.48000000000000004,router-cluster,8.634927995522723,8.43659300588407,8.788732820085258,0.10360810013647447
91,10,5,0.49,router-cluster,8.645197007737293,8.408681467624573,8.825224029092814,0.1164508391006298
91,10,5,0.0,random-permute,2.0,2.0,2.0,0.0
91,10,5,0.01,random-permute,2.0036669588189566,1.993505563234062,2.0167562239105012,0.006147686349999449
91,10,5,0.02,random-permute,1.9977749404188194,1.97434742522187,2.0254055996431743,0.016305455754922347
91,10,5,0.03,random-permute,1.9977914583167433,1.9569492553779677,2.0416904404632215,0.022720434233418553
91,10,5,0.04,random-permute,1.9898392873337194,1.952116615057021,2.0139494882376403,0.0204651691184697
91,10,5,0.05,random-permute,1.9940970290602742,1.9248794632142965,2.078383596091508,0.0447905143032972
91,10,5,0.060000000000000005,random-permute,2.051409617222128,1.9606208070414375,2.123028357510781,0.048672135291902265
91,10,5,0.06999999999999999,random-permute,1.9843012852111077,1.8920679879859603,2.104574080738716,0.06463898569343124
91,10,5,0.08,random-permute,2.0408284845277485,1.9548165685420589,2.1478822747038553,0.06198782947983546
91,10,5,0.09,random-permute,1.9938136690543806,1.8966527977603655,2.2245015098186007,0.09062981592087559
91,10,5,0.09999999999999999,random-permute,2.0189897006997564,1.8832811042158366,2.1844245538816978,0.08642449655142884
91,10,5,0.11,random-permute,1.9978629556980239,1.9082654368334864,2.073523591698376,0.04880355155649971
91,10,5,0.12,random-permute,2.0106381385836327,1.8806050443717424,2.14868704351489,0.0892071283798509
91,10,5,0.13,random-permute,1.968149317488671,1.652800710721496,2.1632799270935124,0.1512469633654728
91,10,5,0.14,random-permute,1.9724570419932097,1.8584670858516472,2.100685472591038,0.08270050370071727
91,10,5,0.15000000000000002,random-permute,1.9993668418085473,1.90695490849611,2.2459981703982064,0.09884869499340841
91,10,5,0.16,random-permute,1.951758193678565,1.729601421457893,2.2410464324684405,0.17374949065006826
91,10,5,0.17,random-permute,2.0161873592510062,1.7415303413188095,2.135238644783527,0.13168698097559906
91,10,5,0.18000000000000002,random-permute,1.9803510825672084,1.8655110894403166,2.132479682834121,0.07734236280558802
91,10,5,0.19,random-permute,2.020831614676869,1.7713734068670917,2.235663813811837,0.160043848126349
91,10,5,0.2,random-permute,1.986567636091123,1.6841949920518549,2.2057838656370845,0.14913997510816068
91,10,5,0.21000000000000002,random-permute,1.9904798629414937,1.8274763194118724,2.164374193384909,0.10549981397850723
91,10,5,0.22,random-permute,1.9481790942056434,1.626895100880795,2.1357049835201742,0.16791051635327922
91,10,5,0.23,random-permute,1.8772943275947092,1.5804114191403258,2.0980944015520193,0.1349538341093189
91,10,5,0.24000000000000002,random-permute,1.9114849403333118,1.5309155765483877,2.1842249685419404,0.18061830079855742
91,10,5,0.25,random-permute,1.8865818070873286,1.7165157069813164,2.072242408719127,0.11798604113719523
91,10,5,0.26,random-permute,1.9968386226636898,1.818707303272871,2.2270024743744994,0.12508838668335048
91,10,5,0.27,random-permute,1.9088661934742397,1.687760910483632,2.1340250848683597,0.16513173426706673
91,10,5,0.28,random-permute,1.9498958475469634,1.689856907215441,2.1405785135920055,0.13564020885176017
91,10,5,0.29000000000000004,random-permute,1.9798221149018136,1.8019148505496012,2.202649537730485,0.11677352010847207
91,10,5,0.3,random-permute,1.8641217644558423,1.6851559847286872,2.027528730609249,0.11198284325740171
91,10,5,0.31,random-permute,1.8435157707309866,1.6382046787076767,2.184699318846375,0.1497638673214811
91,10,5,0.32,random-permute,1.915666828914307,1.5874943621434103,2.1525703243832295,0.1673377662656222
91,10,5,0.33,random-permute,1.9156008664720354,1.7012343954319504,2.1092153493995243,0.11542171552330903
91,10,5,0.34,random-permute,1.843821096745223,1.3898340760196168,1.9978930629462577,0.16790089048687745
91,10,5,0.35000000000000003,random-permute,1.7956800487244593,1.658277162681098,1.9696304770263615,0.095431303833882
