V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
50,7,4,0.31,router-cluster,8.395219666394327,8.243653082562984,8.481547377860329,0.079404411772097
50,7,4,0.32,router-cluster,8.384471156838073,8.323209141191388,8.429634146236024,0.037827909190007794
50,7,4,0.33,router-cluster,8.373173544040174,8.274927804369787,8.449297552432087,0.0474507984109214
50,7,4,0.34,router-cluster,8.273667702430112,8.019610093651158,8.412386259818415,0.11926843345347883
50,7,4,0.35000000000000003,router-cluster,8.392263472028,8.292436846769307,8.501139371993169,0.06426634118917686
50,7,4,0.36000000000000004,router-cluster,8.360208561884937,8.30064572644284,8.41602404176617,0.03728939910354617
50,7,4,0.37,router-cluster,8.310609268433112,8.125867155601576,8.401253777453322,0.09872739244448016
50,7,4,0.38,router-cluster,8.355948736653358,8.234351803436208,8.468555483059887,0.06761414061393213
50,7,4,0.39,router-cluster,8.297333912830535,8.194219195297558,8.389493996791716,0.06257378409529442
50,7,4,0.4,router-cluster,8.32923365238094,8.25688082012366,8.407888152312712,0.05311176535428675
50,7,4,0.41000000000000003,router-cluster,8.271459349648886,8.160759258226353,8.372408007651938,0.07133422064687975
50,7,4,0.42000000000000004,router-cluster,8.267701883745463,8.126560221024878,8.354619982093473,0.0824317319380152
50,7,4,0.43,router-cluster,8.195146238848617,8.146976625732197,8.264958640788944,0.04042047673791712
50,7,4,0.44,router-cluster,8.243996134049764,8.132924743785129,8.327069140528552,0.05110102584293312
50,7,4,0.45,router-cluster,8.242105593598765,8.14208687796213,8.405908623945674,0.07096096656727645
50,7,4,0.46,router-cluster,8.208696747787197,8.068599377673095,8.34988166353648,0.08204339225491555
50,7,4,0.47000000000000003,router-cluster,8.174883535703438,8.00524032198687,8.271246020844385,0.08835486391827581
50,7,4,0.48000000000000004,router-cluster,8.251490183739161,8.093659863264076,8.342284523866324,0.07771205683627504
50,7,4,0.49,router-cluster,8.18158193363766,8.0607791405695,8.333670907716266,0.07520351498846777
50,7,4,0.0,random-permute,2.0,2.0,2.0,0.0
50,7,4,0.01,random-permute,1.9997169912194224,1.9992221548231894,2.0000027069170634,0.0002318495872095654
50,7,4,0.02,random-permute,1.999500373411972,1.9989841147778582,1.9999029721151678,0.0003177547657529364
50,7,4,0.03,random-permute,1.9992701442774596,1.9984643479626094,2.0004855393948286,0.0005935619869060038
50,7,4,0.04,random-permute,1.9990701531653425,1.9973549472197913,2.000136645598912,0.0008707400171142227
50,7,4,0.05,random-permute,1.9988516817493527,1.9963680620186812,2.0006115770534523,0.001112473486832373
50,7,4,0.060000000000000005,random-permute,1.9982536400886002,1.9966686696917242,1.9997000496245667,0.001070030987821625
50,7,4,0.06999999999999999,random-permute,1.998267956863613,1.9949804437165397,2.0001971636427585,0.0017363536377814448
50,7,4,0.08,random-permute,1.9983846795376103,1.9957418178869128,2.0014883252552718,0.001796442514007037
50,7,4,0.09,random-permute,1.9986879754270706,1.995185852333621,2.002509012642785,0.0020620828466576036
50,7,4,0.09999999999999999,random-permute,1.9967892767675661,1.993343106943161,1.9990975060507012,0.0019074548776865066
50,7,4,0.11,random-permute,1.9977910350546726,1.9954511928259793,2.0001784452697042,0.001517151355948578
50,7,4,0.12,random-permute,1.9975376276612866,1.994486445089249,2.0000400902697386,0.0016213524188801339
50,7,4,0.13,random-permute,1.9983935561437414,1.9937847681527916,2.002017935737881,0.0021840112583103146
50,7,4,0.14,random-permute,1.9976117599111247,1.9933673111562706,2.0013919402344893,0.0027360788603756877
50,7,4,0.15000000000000002,random-permute,1.995855739161854,1.9916205716701372,2.000846544091233,0.0032041675049168184
50,7,4,0.16,random-permute,1.9939163288282356,1.9907332209668867,1.9966410294405048,0.0021133155886897776
50,7,4,0.17,random-permute,1.9950877379809469,1.9888233068880923,2.002729954935545,0.0038695514855188913
50,7,4,0.18000000000000002,random-permute,1.9957767324700977,1.9827606193633052,2.002397865502466,0.005251295716276221
50,7,4,0.19,random-permute,1.995983302679263,1.9883133922308442,1.9997279176111675,0.0032341181173337783
50,7,4,0.2,random-permute,1.995179515711784,1.9843011936590222,2.0030359443441044,0.005302815486232375
50,7,4,0.21000000000000002,random-permute,1.9943940333945451,1.9852295575960779,2.0031968578852437,0.005201048712646539
50,7,4,0.22,random-permute,1.9965512670081533,1.9843071099702951,2.0036186377269414,0.005550225719787461
50,7,4,0.23,random-permute,1.9942900503206267,1.988384100314814,2.0003442598595025,0.003574223890019529
50,7,4,0.24000000000000002,random-permute,1.9937128791316396,1.9858024867190858,2.001586284374113,0.004256563830836738
50,7,4,0.25,random-permute,1.9928023739071699,1.9865546041106907,2.0013675428273388,0.0037832939743130886
50,7,4,0.26,random-permute,1.9921201799420458,1.985300321238783,2.0025542347459533,0.00521930422370875
50,7,4,0.27,random-permute,1.9915626018886647,1.9847383938191558,2.001916825305803,0.005072455902626627
50,7,4,0.28,random-permute,1.992446400950096,1.9816728547813278,2.000281744485666,0.006390646366464565
50,7,4,0.29000000000000004,random-permute,1.9949574970284942,1.9880669682568592,2.005988314356581,0.005288352477647534
50,7,4,0.3,random-permute,1.9897295280630813,1.978741332213683,1.9967200729785681,0.005836790465327976
50,7,4,0.31,random-permute,1.9945178633462919,1.9881456881926658,2.0007588481920293,0.003896062174202411
50,7,4,0.32,random-permute,1.9922272439579658,1.980121854676782,1.9998243991551312,0.006151261748320633
50,7,4,0.33,random-permute,1.9903940060384009,1.9815800533280594,1.9987681716223895,0.0058554354785874466
50,7,4,0.34,random-permute,1.9909100498393921,1.983355770735561,2.0002934844866287,0.005195793000823819
50,7,4,0.35000000000000003,random-permute,1.9926242891412005,1.9682685097686519,2.007920146767654,0.01142123531606173
50,7,4,0.36000000000000004,random-permute,1.9923546886498618,1.9728585575692166,2.0089938162516203,0.008658237626854613
50,7,4,0.37,random-permute,1.9922092964297,1.9797249830148487,2.002017564281537,0.007536450681682685
50,7,4,0.38,random-permute,1.993077108577544,1.976200856439287,2.0105450835769445,0.008952901240400006
50,7,4,0.39,random-permute,1.9923092907518751,1.9796013664948668,2.012230993416888,0.01031909156300983
50,7,4,0.4,random-permute,1.9883969793210052,1.9817898990784137,1.9961764971802651,0.004204247404783993
50,7,4,0.41000000000000003,random-permute,1.989710614253943,1.9798598721573344,2.003817103790569,0.006803713087574997
50,7,4,0.42000000000000004,random-permute,1.994055673389008,1.9847273807272074,2.0001207267828516,0.00433112070842053
50,7,4,0.43,random-permute,1.9875582199175015,1.9677490525744488,1.9961792618439995,0.007900182726205967
50,7,4,0.44,random-permute,1.9906744568213106,1.9721407773743849,2.004147845210616,0.009560671855809286
50,7,4,0.45,random-permute,1.9873282055222323,1.9759712989903526,2.0049999905537517,0.009466226381685613
50,7,4,0.46,random-permute,1.9924977022336112,1.9747816676004966,2.012574254933188,0.011116927516100045
50,7,4,0.47000000000000003,random-permute,1.9874371015844658,1.9751452293807354,2.003951848198581,0.00902700318392855
50,7,4,0.48000000000000004,random-permute,1.9903061682242131,1.9770914678186995,2.0116770011790313,0.010969089049413204
50,7,4,0.49,random-permute,1.986444953644683,1.9657281803881859,2.0105949396086955,0.013975588614185824
