V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
98,11,6,0.17,shift_half,0.8083404609178613,0.7640515439014463,0.8640268158172214,0.026886455121320228
98,11,6,0.18000000000000002,shift_half,0.8168220203904755,0.7805580351949638,0.857460451691831,0.025546360216221628
98,11,6,0.19,shift_half,0.797108797110621,0.7171851387402705,0.8661564989746872,0.03975767712933126
98,11,6,0.2,shift_half,0.8002585651694618,0.7223618047445115,0.8534940765675277,0.03712401974395147
98,11,6,0.21000000000000002,shift_half,0.7859270911612231,0.7376878552857787,0.8427430860631415,0.03299365969072568
98,11,6,0.22,shift_half,0.7958441005346002,0.7620912800637998,0.8342181670584442,0.02680895399676669
98,11,6,0.23,shift_half,0.8240437206784705,0.7689032790667195,0.8642722463621678,0.028961056459841285
98,11,6,0.24000000000000002,shift_half,0.8003756570566234,0.7559753038956012,0.8577797713660236,0.03358826879840639
98,11,6,0.25,shift_half,0.7909904192421816,0.7198125501665139,0.8663662229928136,0.03929632524559694
98,11,6,0.26,shift_half,0.7938155529212219,0.732928479620226,0.896641028100184,0.04938324717548972
98,11,6,0.27,shift_half,0.8135987817261006,0.6921640466089338,0.8870552898684113,0.04740300601550948
98,11,6,0.28,shift_half,0.7963600961388347,0.7144705206248787,0.8661362360418553,0.038421824367909564
98,11,6,0.29000000000000004,shift_half,0.7676953894797371,0.7169748291047081,0.8372566664270998,0.03679976334426134
98,11,6,0.3,shift_half,0.7709485278229259,0.7103065250261247,0.8417562305063706,0.03704795691304179
98,11,6,0.31,shift_half,0.8437843615773536,0.7119699931453697,0.9648290697486852,0.08027449720765856
98,11,6,0.32,shift_half,0.8353517562024271,0.7502108128774136,0.9308689729696571,0.05772459907069383
98,11,6,0.33,shift_half,0.8224032231493495,0.753940088147771,0.8921400315459689,0.04630605928469583
98,11,6,0.34,shift_half,0.8108263354981092,0.7431158478154226,0.9076960894416379,0.04760632795184561
98,11,6,0.35000000000000003,shift_half,0.7984610074376366,0.7066730809167445,0.8941254063742524,0.068319625373811
98,11,6,0.36000000000000004,shift_half,0.7954757497628105,0.6980575571597051,0.8979782668884692,0.06667022475527466
98,11,6,0.37,shift_half,0.791355522361741,0.7383418844255407,0.878533559038998,0.042434900271014056
98,11,6,0.38,shift_half,0.7631134659082839,0.6732813794095145,0.9217680814682596,0.07569463568013292
98,11,6,0.39,shift_half,0.7691752163544269,0.6599897245708432,0.9158318882902516,0.06429040906061385
98,11,6,0.4,shift_half,0.7913372074758505,0.6631854883831371,0.9514205361366305,0.08745923152899213
98,11,6,0.41000000000000003,shift_half,0.8319708758818012,0.7840108328382986,0.9019517678997808,0.040063103613984935
98,11,6,0.42000000000000004,shift_half,0.8253120051107649,0.7320442755006282,0.9000212338888234,0.050417496750096394
98,11,6,0.43,shift_half,0.7613954240656194,0.6170238967215238,0.8609259367358617,0.07823112100677873
98,11,6,0.44,shift_half,0.7794650551068496,0.6851826878148666,0.8628646909057429,0.062077933977494754
98,11,6,0.45,shift_half,0.7886190171964393,0.7148654166865626,0.8766913816061584,0.04907878483625194
98,11,6,0.46,shift_half,0.81225655314016,0.7455212453256145,0.9454860372580031,0.05942387930049352
98,11,6,0.47000000000000003,shift_half,0.7579651380303111,0.6695797413155906,0.8963091044001771,0.06263005919362494
98,11,6,0.48000000000000004,shift_half,0.7900685786531256,0.6878653237914698,1.016401188051277,0.09473270863236768
98,11,6,0.49,shift_half,0.7897086204518217,0.6585405618806364,0.8904586134308939,0.06979012103329912
98,11,6,0.0,router-cluster,4.2733010933692865,4.2733010933692865,4.2733010933692865,0.0
98,11,6,0.01,router-cluster,4.271218132815092,4.269258963502809,4.275203326181987,0.0016310773306242544
98,11,6,0.02,router-cluster,4.271671701085794,4.266822621265097,4.27730282238343,0.0033644764504509126
98,11,6,0.03,router-cluster,4.271388103036079,4.261035282845261,4.276343029796119,0.005072000035264455
98,11,6,0.04,router-cluster,4.267755518480688,4.256917134131117,4.2814324860228075,0.006537649159521515
98,11,6,0.05,router-cluster,4.268854176190345,4.259573814217947,4.281159533769093,0.006885111295282317
98,11,6,0.060000000000000005,router-cluster,4.266922942352606,4.260200807346144,4.282433873279628,0.0066500975821409194
98,11,6,0.06999999999999999,router-cluster,4.261622643349997,4.24460813953399,4.284957479464654,0.013122284125989777
98,11,6,0.08,router-cluster,4.261648334995999,4.241217821540303,4.275727671633516,0.011317233639492217
98,11,6,0.09,router-cluster,4.265513305622032,4.251150813998408,4.2773646253036,0.007645515463894745
98,11,6,0.09999999999999999,router-cluster,4.2518565948145275,4.227341583397005,4.276457289575995,0.014497148835098093
98,11,6,0.11,router-cluster,4.25889370185818,4.22603161744244,4.289667409973751,0.01663561995525481
98,11,6,0.12,router-cluster,4.260790576548965,4.224155096414769,4.298538879179725,0.024880834775502392
98,11,6,0.13,router-cluster,4.251648193437722,4.1988031923073885,4.2827279731341035,0.023761222187693783
98,11,6,0.14,router-cluster,4.268636254877674,4.226589901995334,4.297515531599569,0.017382257791466772
98,11,6,0.15000000000000002,router-cluster,4.245826658831061,4.2182584932067,4.278956185811091,0.014266104837601264
98,11,6,0.16,router-cluster,4.249887790626804,4.188588286486077,4.304989926839802,0.028376669855392885
98,11,6,0.17,router-cluster,4.253928802416078,4.205998626718274,4.296020813301189,0.028057899449191057
98,11,6,0.18000000000000002,router-cluster,4.246528078295997,4.192151885401404,4.280652062387697,0.02407194286485047
98,11,6,0.19,router-cluster,4.249919664922087,4.222068454546992,4.3022980557619235,0.024989593830327544
98,11,6,0.2,router-cluster,4.248051725653342,4.218355861390599,4.286934828969542,0.017007364949823724
98,11,6,0.21000000000000002,router-cluster,4.247984200450923,4.175576524892299,4.2999884921868805,0.03760597674509897
98,11,6,0.22,router-cluster,4.239947551486852,4.168605844030884,4.2903998413258195,0.034156814330698886
98,11,6,0.23,router-cluster,4.247470703193091,4.216880005457862,4.269992858303224,0.015260419321811115
98,11,6,0.24000000000000002,router-cluster,4.225836863043894,4.173907665682287,4.304773008989044,0.03679263174604225
98,11,6,0.25,router-cluster,4.251786426887396,4.201811783728455,4.294870045884667,0.027557057097428676
98,11,6,0.26,router-cluster,4.2199907511403225,4.127462439629704,4.260103119103563,0.03894924618242249
98,11,6,0.27,router-cluster,4.23714409101952,4.157257340538604,4.2908686919672405,0.036018998210293814
98,11,6,0.28,router-cluster,4.215870234684291,4.154204710448293,4.301095775504382,0.046647630244459476
98,11,6,0.29000000000000004,router-cluster,4.204518499343701,4.10344743551831,4.259967954396718,0.04643096612815718
98,11,6,0.3,router-cluster,4.213241463113699,4.16401876562397,4.277395765200836,0.03467881675192153
98,11,6,0.31,router-cluster,4.218715045245338,4.1610375464224525,4.31046071630866,0.04641970714134063
98,11,6,0.32,router-cluster,4.19955428809104,4.149142733213887,4.268025612011256,0.03351118929297486
98,11,6,0.33,router-cluster,4.22125904734886,4.171703337116139,4.275558243145475,0.030838759844813192
98,11,6,0.34,router-cluster,4.200220299136461,4.149864282418517,4.273425963793994,0.03197972904071149
98,11,6,0.35000000000000003,router-cluster,4.216045097916118,4.135180959692203,4.271518580480692,0.033638920385414876
98,11,6,0.36000000000000004,router-cluster,4.20371286714966,4.11462466961989,4.289176493657589,0.05190996635283913
98,11,6,0.37,router-cluster,4.15630802534413,4.059030425109415,4.2567503961038815,0.05645163373551789
98,11,6,0.38,router-cluster,4.223670822371886,4.149402209560901,4.3076545559554775,0.048313471112033456
98,11,6,0.39,router-cluster,4.1910980529967405,4.117979062447722,4.255756266540205,0.045961146150968815
98,11,6,0.4,router-cluster,4.170922032581352,4.0574472622512925,4.233956924756089,0.05224201812371028
98,11,6,0.41000000000000003,router-cluster,4.193176795285081,4.073872599508821,4.282359252828568,0.05943762694994918
98,11,6,0.42000000000000004,router-cluster,4.182949296023816,4.075986522904365,4.271510988475809,0.056328085974058945
98,11,6,0.43,router-cluster,4.147032682335505,3.9780931994942907,4.230309865045763,0.07700186771584853
98,11,6,0.44,router-cluster,4.179302442808054,4.075904822648371,4.274284788823865,0.0547486212979892
98,11,6,0.45,router-cluster,4.17631704820253,4.066762526713673,4.256342819344479,0.05528468526639133
98,11,6,0.46,router-cluster,4.182147445385407,4.089015646991504,4.279365988949256,0.06148022254648509
98,11,6,0.47000000000000003,router-cluster,4.195018168621962,4.050905853456262,4.285774367172462,0.06767357234926764
98,11,6,0.48000000000000004,router-cluster,4.190964358374463,4.111481262609193,4.280105910412039,0.0448229205832719
98,11,6,0.49,router-cluster,4.177283232060297,4.072529444106454,4.257692495288915,0.0599101055077866
98,11,6,0.0,random-permute,2.0,2.0,2.0,0.0
98,11,6,0.01,random-permute,1.9928233923706942,1.9834069008667512,2.0012484086435007,0.006342761334299728
98,11,6,0.02,random-permute,1.98983517947032,1.9677417060877278,2.006550952807448,0.01113825151563738
98,11,6,0.03,random-permute,1.969366482616243,1.9466437972397919,1.9900465572158341,0.013913491634292887
98,11,6,0.04,random-permute,1.9715030610689326,1.9390163023374931,2.0255874017350384,0.02544446189964178
98,11,6,0.05,random-permute,1.948081959273559,1.8932792752161716,2.0001415582042776,0.030968753206813388
98,11,6,0.060000000000000005,random-permute,1.959042224332125,1.903143330363545,2.0140593330724714,0.03266089946403418
98,11,6,0.06999999999999999,random-permute,1.954842010389625,1.8862806260473814,2.0415463178344746,0.049949381928530635
98,11,6,0.08,random-permute,1.9365812035683359,1.831404630537752,2.007464659274145,0.05307502120225217
98,11,6,0.09,random-permute,1.917429517247405,1.8337367671065707,1.9656305874663353,0.042478426186055705
98,11,6,0.09999999999999999,random-permute,1.935281647288906,1.8668933868899875,2.017064980451751,0.04698522032616391
98,11,6,0.11,random-permute,1.9349299389914527,1.860434240035963,2.0066478184325907,0.0397851772254115
98,11,6,0.12,random-permute,1.8986523290353006,1.8146426975696053,2.0062607225245825,0.052241842159532995
98,11,6,0.13,random-permute,1.8954337487557704,1.7910846362779391,2.035526600421395,0.06487664162305397
98,11,6,0.14,random-permute,1.8896193458428292,1.7697036508092816,1.990217184543501,0.07348376767297639
98,11,6,0.15000000000000002,random-permute,1.8904575624237043,1.7088208883282514,2.0302662489990135,0.08459349268235775
98,11,6,0.16,random-permute,1.911244649018648,1.8147678898135804,2.1116085917177276,0.084123810276046
98,11,6,0.17,random-permute,1.8486398423280015,1.6485724146044949,2.138670296248317,0.12808215852185253
98,11,6,0.18000000000000002,random-permute,1.8593785290794524,1.7772138252315244,2.0039748020370283,0.06323821187453185
98,11,6,0.19,random-permute,1.7947243387058407,1.63728182293118,2.003685924377615,0.10061097204416299
98,11,6,0.2,random-permute,1.8681098988757223,1.7709178072369027,2.0334278446058676,0.08517226665711329
98,11,6,0.21000000000000002,random-permute,1.8171661209688232,1.6778927663119374,1.96964143482689,0.09936654013075766
98,11,6,0.22,random-permute,1.82198987206876,1.5781394235412292,1.9935678827338263,0.11973068854654965
98,11,6,0.23,random-permute,1.885030967084082,1.6917405800027743,1.9990409826651732,0.08384492682062061
98,11,6,0.24000000000000002,random-permute,1.8389239907721528,1.5739006103655988,1.9715646301559724,0.10968084640789587
98,11,6,0.25,random-permute,1.8817104007798846,1.68665110117851,2.0422295983449845,0.1376533858195691
98,11,6,0.26,random-permute,1.7915929885812247,1.5499575809713704,2.050754114234559,0.13826432909750594
98,11,6,0.27,random-permute,1.7856409320915485,1.5914861184884328,2.1021413603477255,0.14549398095546937
98,11,6,0.28,random-permute,1.827720597451134,1.6131986696324376,2.0037168898236746,0.12677120981404005
98,11,6,0.29000000000000004,random-permute,1.8194802990035719,1.5448511489004162,2.103227578707075,0.18602593523135083
98,11,6,0.3,random-permute,1.7543219804315267,1.5022649430113026,1.9861584732283941,0.1517596958375461
98,11,6,0.31,random-permute,1.797560325734159,1.5254273785879728,2.0318066619462494,0.15205181911325988
98,11,6,0.32,random-permute,1.7416501044191115,1.464089218526902,1.9652941346605102,0.13664043407692755
98,11,6,0.33,random-permute,1.7283226263385347,1.3770535828974038,1.9230623323929261,0.1586858698725106
98,11,6,0.34,random-permute,1.7441793216695463,1.5408871783684617,1.973462714646155,0.12496636788673893
98,11,6,0.35000000000000003,random-permute,1.7713028604105385,1.5448925582293753,1.92769456243311,0.10627706504659945
98,11,6,0.36000000000000004,random-permute,1.7673674999501157,1.4078693544464702,2.0711178366915353,0.18274244423518504
98,11,6,0.37,random-permute,1.7432165916968034,1.5644251258525452,1.939909436510802,0.12215602162939146
98,11,6,0.38,random-permute,1.813520944819217,1.5559270887332337,2.0112392416257325,0.15743742009172979
98,11,6,0.39,random-permute,1.6403331860381578,1.362650078381604,1.8248552894049868,0.12090215828121394
98,11,6,0.4,random-permute,1.7385330061782653,1.5144305385597663,1.9065396470631912,0.12711507924502025
98,11,6,0.41000000000000003,random-permute,1.7084773302973062,1.406245823106776,1.8881708408658038,0.14735058772409546
98,11,6,0.42000000000000004,random-permute,1.6385440540663325,1.4121794597805941,1.952461629311268,0.15509813964513441
98,11,6,0.43,random-permute,1.7290635961796492,1.5307767511617034,1.9074146532140404,0.12283912090730331
98,11,6,0.44,random-permute,1.7486022146142877,1.347140108618649,2.110455519869176,0.202253418356675
98,11,6,0.45,random-permute,1.7593091030010313,1.4064659194903666,2.0558332415684335,0.21091995564117913
98,11,6,0.46,random-permute,1.6554524950457914,1.4022143542628556,1.8426460170804095,0.10374955959105363
98,11,6,0.47000000000000003,random-permute,1.589028663504941,1.4200271201378232,1.7643860442914545,0.09804908260896118
98,11,6,0.48000000000000004,random-permute,1.6313394536618067,1.376853609802524,1.856476563986896,0.13575342407244312
98,11,6,0.49,random-permute,1.5777407113774395,1.350297629965824,1.785208955097609,0.15643597873604712
128,12,6,0.0,uniform,6.437554481470657,6.437554481470657,6.437554481470657,0.0
128,12,6,0.01,uniform,6.43629728478538,6.43489421923493,6.438953210181506,0.0011654633550776232
128,12,6,0.02,uniform,6.4345133634162845,6.431638281207913,6.4399809247809126,0.0021526603271076216
128,12,6,0.03,uniform,6.437921400801708,6.429262235266443,6.442726688233911,0.003802373208490763
128,12,6,0.04,uniform,6.433855898273109,6.429465829891586,6.441242086585242,0.003132671939256449
128,12,6,0.05,uniform,6.431049634749823,6.421110505000715,6.436302366556912,0.004835094700375869
128,12,6,0.060000000000000005,uniform,6.432705012870836,6.424814251799241,6.443101592251785,0.006153384118763329
128,12,6,0.06999999999999999,uniform,6.432054455633017,6.423567015285735,6.440062246530894,0.005526723186521421
128,12,6,0.08,uniform,6.428352899547406,6.410216190698624,6.450114813570753,0.011438138318586763
128,12,6,0.09,uniform,6.426141247383046,6.404796734720777,6.440551107538325,0.011815410410828512
128,12,6,0.09999999999999999,uniform,6.435404056283024,6.419056413034426,6.451219469563618,0.011790135164327763
128,12,6,0.11,uniform,6.427948750535523,6.406146874199323,6.450824246253808,0.01637107936529014
128,12,6,0.12,uniform,6.428419790083224,6.389244126561963,6.4572961189040905,0.01931396574273754
128,12,6,0.13,uniform,6.432947300098492,6.413776102707252,6.452714983838086,0.012037850578261412
128,12,6,0.14,uniform,6.426468659478152,6.40062469589379,6.46507888729161,0.018798743270356435
128,12,6,0.15000000000000002,uniform,6.419407155521088,6.403764824577341,6.452885563997569,0.014030606764311525
128,12,6,0.16,uniform,6.420398612588327,6.386759251403379,6.450968685717526,0.017763665935519014
128,12,6,0.17,uniform,6.416023438029778,6.361947009212691,6.454367608499976,0.025043831002493765
128,12,6,0.18000000000000002,uniform,6.422127732740522,6.367764873904469,6.448847395284871,0.027994321509973462
128,12,6,0.19,uniform,6.417500593093564,6.397838451747408,6.454107701514811,0.016425430170290422
128,12,6,0.2,uniform,6.412992632429979,6.370233484696506,6.451900113762423,0.027420951620540902
128,12,6,0.21000000000000002,uniform,6.413805172832271,6.374558568372149,6.46071400843626,0.030686858040187018
128,12,6,0.22,uniform,6.401343615626973,6.369513936764314,6.445338146976211,0.02506749701511854
128,12,6,0.23,uniform,6.402884918229684,6.361828562708063,6.429870000397922,0.020041981453505706
128,12,6,0.24000000000000002,uniform,6.408579690201327,6.376490820431258,6.450767364701785,0.019415122622237414
128,12,6,0.25,uniform,6.41653344788916,6.3744491071699185,6.477321331986,0.0297495887893172
128,12,6,0.26,uniform,6.419352732254292,6.339164107273106,6.457061466227856,0.032647187400139895
128,12,6,0.27,uniform,6.437329144178635,6.374629270342449,6.479638163278151,0.03529232763671131
128,12,6,0.28,uniform,6.404616317443308,6.356246252928481,6.455287175063283,0.03314659703492894
128,12,6,0.29000000000000004,uniform,6.412035472112308,6.373754771008634,6.469803301491467,0.030997980303357917
128,12,6,0.3,uniform,6.431523454165449,6.366704517540392,6.513929518677316,0.04159336849130774
128,12,6,0.31,uniform,6.412633596821142,6.3483859452869735,6.4626681392727825,0.034441525428648145
128,12,6,0.32,uniform,6.387432654051391,6.344619996497482,6.468469437621214,0.03632315942645253
128,12,6,0.33,uniform,6.402307750781034,6.333339202698575,6.433844853489194,0.026918575903612192
128,12,6,0.34,uniform,6.423331190126066,6.3570342579364665,6.480914773943787,0.0440583155703602
128,12,6,0.35000000000000003,uniform,6.434878878246248,6.390044229044057,6.514481774060523,0.03666099535382271
128,12,6,0.36000000000000004,uniform,6.40336490406562,6.372676248440246,6.456825547663649,0.026170903675074384
128,12,6,0.37,uniform,6.404735984042797,6.359806038024151,6.441978601408471,0.03122773746613513
128,12,6,0.38,uniform,6.403480815285091,6.280884955296023,6.46473198220001,0.045604350776290936
128,12,6,0.39,uniform,6.422361169151573,6.379471762600808,6.46422923578042,0.03122031315409269
128,12,6,0.4,uniform,6.409486524629353,6.3390216475203465,6.51966546747683,0.049708357525384425
128,12,6,0.41000000000000003,uniform,6.423645437435509,6.351934039456208,6.500793702898702,0.05266961560317986
128,12,6,0.42000000000000004,uniform,6.407345537837346,6.345029669483051,6.452726973705968,0.03549181710154329
128,12,6,0.43,uniform,6.398926704213714,6.327486794340435,6.458834938751818,0.03594856879152155
128,12,6,0.44,uniform,6.395175429227029,6.305567510862134,6.453525679330067,0.03834714297334725
128,12,6,0.45,uniform,6.395256780653272,6.2536275777166965,6.518658936527789,0.06686241318096016
128,12,6,0.46,uniform,6.398638871175385,6.251932099704573,6.481843183857347,0.06334244228046096
128,12,6,0.47000000000000003,uniform,6.390072001708802,6.315425839209389,6.462373597532705,0.04667491781512917
128,12,6,0.48000000000000004,uniform,6.4001236998173425,6.335675123615128,6.4827894601149945,0.051489168626483464
128,12,6,0.49,uniform,6.3853582642741715,6.316019522513478,6.458021217096717,0.044479690474987434
128,12,6,0.0,nearst-neighbour,6.657986111111112,6.657986111111112,6.657986111111112,0.0
128,12,6,0.01,nearst-neighbour,6.645899425729253,6.619770919433268,6.6940540627982825,0.027485876848011563
128,12,6,0.02,nearst-neighbour,6.643246800347998,6.4932042126734055,6.74102280484156,0.07594629176615796
128,12,6,0.03,nearst-neighbour,6.6017406163528864,6.489924517881359,6.6859563899974725,0.0753127471648647
128,12,6,0.04,nearst-neighbour,6.583880622981068,6.45345807104005,6.759765828780527,0.10702243662020265
128,12,6,0.05,nearst-neighbour,6.533206671372348,6.264699099189851,6.774132157995815,0.1662384775635863
128,12,6,0.060000000000000005,nearst-neighbour,6.471508806179548,6.104821079112747,6.738318329812056,0.1818430560534951
128,12,6,0.06999999999999999,nearst-neighbour,6.4088840938765985,5.985359138748046,6.840892099582888,0.2085191944699083
128,12,6,0.08,nearst-neighbour,6.548883957276358,6.063652446642474,6.965707060781997,0.2746693681816884
128,12,6,0.09,nearst-neighbour,6.458964090764153,6.080778471046304,6.712341955395967,0.17895198394125755
128,12,6,0.09999999999999999,nearst-neighbour,6.429771105458971,5.941311956508101,7.0912606165116445,0.35330189406272905
128,12,6,0.11,nearst-neighbour,6.504263005981559,6.017404016077978,6.889564542393381,0.3217975071471688
128,12,6,0.12,nearst-neighbour,6.403392978985411,6.083603548639463,6.746760251978518,0.21552310791681523
128,12,6,0.13,nearst-neighbour,6.416803939950863,6.025350730092721,6.789768228524657,0.21667792866852073
128,12,6,0.14,nearst-neighbour,6.333932311205835,5.6479276099875015,6.874338986515298,0.352772462792697
128,12,6,0.15000000000000002,nearst-neighbour,6.346119229908885,5.803748839208624,7.2081403361738055,0.45447537772372565
128,12,6,0.16,nearst-neighbour,6.506359495494135,5.896018049848713,7.147813152737309,0.3658435045863974
128,12,6,0.17,nearst-neighbour,6.287144445054307,5.558957996455198,6.937828675613006,0.430773039515926
128,12,6,0.18000000000000002,nearst-neighbour,6.0615850009936025,5.03433472342208,6.760334161850376,0.4372948902832899
128,12,6,0.19,nearst-neighbour,6.372340253780348,5.112930851619537,6.959330014016513,0.536537282528279
128,12,6,0.2,nearst-neighbour,6.235925558409235,5.445020729355825,7.124193105986088,0.42804225965662435
128,12,6,0.21000000000000002,nearst-neighbour,6.083343789433573,5.24794616868109,6.8824220472137085,0.6187778096968615
128,12,6,0.22,nearst-neighbour,6.322423945710044,5.596541912841932,7.018054091539315,0.46164034578740026
128,12,6,0.23,nearst-neighbour,6.0789571521551125,5.325434606486413,6.61983860344461,0.37079905289245857
128,12,6,0.24000000000000002,nearst-neighbour,6.052911086216424,5.393849225616929,6.570085566154922,0.33006162836937214
128,12,6,0.25,nearst-neighbour,5.926753479370051,4.9380578825248564,6.336686619507,0.4202542768713235
128,12,6,0.26,nearst-neighbour,5.855273279777074,5.201953154378499,6.288622572255463,0.316986213674451
128,12,6,0.27,nearst-neighbour,5.740204418011526,5.2866252013401,6.157044142415948,0.3004081682533179
128,12,6,0.28,nearst-neighbour,5.616015794025116,4.993694097867736,6.163946539528229,0.3246446522751279
128,12,6,0.29000000000000004,nearst-neighbour,5.7824936057947145,5.104832089377037,6.305014927919451,0.42519427245701313
128,12,6,0.3,nearst-neighbour,5.7819240971448975,5.270300910734174,6.105717968331974,0.24320503581969233
128,12,6,0.31,nearst-neighbour,5.613592953462514,5.229113695241094,6.139042434112664,0.2869123567569455
128,12,6,0.32,nearst-neighbour,5.551611158867306,5.068907815600633,6.032000417339385,0.2597197897472318
128,12,6,0.33,nearst-neighbour,5.557652980187019,5.005987859729231,6.036587179415306,0.29886153529377585
128,12,6,0.34,nearst-neighbour,5.323640615160462,4.911343421408118,5.974974462360293,0.296207474937959
128,12,6,0.35000000000000003,nearst-neighbour,5.431534245630704,4.85690718306133,5.8367750190817125,0.2738838786404438
128,12,6,0.36000000000000004,nearst-neighbour,5.485143097150713,5.140110397725117,5.88683405307598,0.2409757255613505
128,12,6,0.37,nearst-neighbour,5.250155389286865,4.8971838444295175,5.557327900869403,0.23614788104945647
128,12,6,0.38,nearst-neighbour,5.221878803821653,4.813246103257067,5.831783716046162,0.29506018636270737
128,12,6,0.39,nearst-neighbour,5.135818868712633,4.818908969804319,5.403530082184374,0.1829835416116978
128,12,6,0.4,nearst-neighbour,4.730215677464122,4.401356091717422,5.307238085983312,0.259849569217895
128,12,6,0.41000000000000003,nearst-neighbour,5.019068912120797,4.641891435374485,5.2479560626891955,0.19105889734446943
128,12,6,0.42000000000000004,nearst-neighbour,5.0180184056250345,4.679726714527149,5.616847417940253,0.2632186168611045
128,12,6,0.43,nearst-neighbour,4.835318332216304,4.207526385006271,5.186818313719681,0.27557554348853325
128,12,6,0.44,nearst-neighbour,4.8580967691510715,4.174083208865659,5.3716258084232,0.3188778413473758
128,12,6,0.45,nearst-neighbour,4.925757679697542,4.519269902875428,5.123724949532744,0.19233848664405764
128,12,6,0.46,nearst-neighbour,4.6129040363889215,4.098080067500628,5.140802291531007,0.31421564554503684
128,12,6,0.47000000000000003,nearst-neighbour,4.723838252320901,4.342326348412546,5.027370283294185,0.19200476787866544
128,12,6,0.48000000000000004,nearst-neighbour,4.7034013290970496,4.417305993489703,5.08068818115659,0.2168499185421639
128,12,6,0.49,nearst-neighbour,4.654418012740034,4.158754153856351,4.889756977473905,0.19618912703143546
128,12,6,0.0,shift_1,5.0,5.0,5.0,0.0
128,12,6,0.01,shift_1,4.99289337174171,4.954893600335285,5.021186015191872,0.02269457576768784
128,12,6,0.02,shift_1,4.976840403660497,4.844773412491585,5.0772076578617895,0.06512072213916244
128,12,6,0.03,shift_1,4.987188189039779,4.850869969722721,5.119548920142004,0.08975678110300955
128,12,6,0.04,shift_1,4.997408718500753,4.8155870213778735,5.223220108720651,0.11041263873303109
128,12,6,0.05,shift_1,4.9316838020253595,4.813516218679126,5.113461726343244,0.09036898426591791
128,12,6,0.060000000000000005,shift_1,4.974447896658289,4.665904433211949,5.188926090835273,0.1600233430234116
128,12,6,0.06999999999999999,shift_1,4.937321855822369,4.560170227012458,5.262104246227039,0.17325461366471076
128,12,6,0.08,shift_1,4.997027895604157,4.408025116017137,5.251479905979323,0.2531011920022056
128,12,6,0.09,shift_1,5.089659433901604,4.515535519582081,5.880411709953964,0.3560158912215435
128,12,6,0.09999999999999999,shift_1,5.1384723429605526,4.3564715596495445,5.695407800045181,0.4008004307465192
128,12,6,0.11,shift_1,4.897616013130029,4.4118673504923205,5.297336396658113,0.27250369005779046
128,12,6,0.12,shift_1,5.05350277359734,4.709764679849282,5.695042816122186,0.2704788980114901
128,12,6,0.13,shift_1,5.095031920309365,4.26304923424583,6.055721102162877,0.5760756124244586
128,12,6,0.14,shift_1,5.190625355234246,4.646060512129756,5.650029699265212,0.34970722093464707
128,12,6,0.15000000000000002,shift_1,4.829476857395383,4.084204603823709,5.493948170521723,0.43615112074173684
128,12,6,0.16,shift_1,5.1881990785480205,4.389612964237236,6.366668940543433,0.6453232206513234
128,12,6,0.17,shift_1,5.137376823744204,4.4248703222886645,5.684681830501817,0.4198839819635531
128,12,6,0.18000000000000002,shift_1,5.0998783102261935,4.559634911365685,5.850168613123659,0.396940706378497
128,12,6,0.19,shift_1,5.0227850765332684,3.9725243094681955,5.733575463342494,0.5916829725358342
128,12,6,0.2,shift_1,5.154221767165414,3.8872237760553543,6.115677016994439,0.7530075868949174
128,12,6,0.21000000000000002,shift_1,4.740216164123316,3.9573748985259485,5.310282220569289,0.4986090724103845
128,12,6,0.22,shift_1,4.775915662101566,3.7236400195300914,5.783335980411238,0.5978503356126221
128,12,6,0.23,shift_1,4.912482427638221,4.03861271142786,5.870153915506922,0.5806855913355101
128,12,6,0.24000000000000002,shift_1,4.721250523455483,3.889443720983112,5.412699819342685,0.44607882222515427
128,12,6,0.25,shift_1,4.729679410422581,3.761610176256536,5.6182099747605605,0.5044502348186904
128,12,6,0.26,shift_1,4.955266486065958,4.135539158906111,5.602997780410143,0.44706016241907043
128,12,6,0.27,shift_1,4.706782050108718,3.9982938588115253,5.5281151519912095,0.48803916479164605
128,12,6,0.28,shift_1,4.401260654155572,3.952942021115802,5.272350358761279,0.3665767224326674
128,12,6,0.29000000000000004,shift_1,4.7570246103989975,4.0293785836765705,5.262437548450355,0.35239255031621625
128,12,6,0.3,shift_1,4.667464497732971,3.4659676765096137,5.277964976732819,0.5805189532100675
128,12,6,0.31,shift_1,4.579527470522706,3.8255279319751216,5.174034191900678,0.4052559160345404
128,12,6,0.32,shift_1,4.451043788071697,3.490480555985473,5.032239880028183,0.47606663075903205
128,12,6,0.33,shift_1,4.42855022572786,3.463850119847162,5.089248158881143,0.4836692749941637
128,12,6,0.34,shift_1,4.645950733050749,3.908930392346561,5.183456149452992,0.3691364997166829
128,12,6,0.35000000000000003,shift_1,4.2555960279335325,3.5756775687931612,4.949909448545921,0.4585831747881765
128,12,6,0.36000000000000004,shift_1,4.207518546130846,3.5169053443669096,4.812577814804928,0.37890610850591205
128,12,6,0.37,shift_1,4.4469006157927735,3.547053575169979,5.0836042361801885,0.4740370203213935
128,12,6,0.38,shift_1,4.435127034057794,3.9426332284513745,4.984797430086361,0.30265778038691643
128,12,6,0.39,shift_1,4.136155810535683,3.230567649025119,4.875394115970164,0.4188544687717193
128,12,6,0.4,shift_1,4.270654673201588,3.4374468638102766,4.735733041498089,0.35650242825722284
