V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
264,11,6,0.15000000000000002,router-cluster,4.185942974694295,4.171950046355994,4.218665798013051,0.014046267570557899
264,11,6,0.16,router-cluster,4.180643012840934,4.156199742767847,4.203018296815216,0.014102906102019232
264,11,6,0.17,router-cluster,4.18785582290344,4.174720702889637,4.211211851339763,0.012326408162866464
264,11,6,0.18000000000000002,router-cluster,4.19071357124665,4.17482812144999,4.204469205781825,0.009366209386042207
264,11,6,0.19,router-cluster,4.1850232142635475,4.168457028619809,4.20758961821739,0.012454339731522603
264,11,6,0.2,router-cluster,4.170380808895705,4.13764131917773,4.2026986287834776,0.021186859195261577
264,11,6,0.21000000000000002,router-cluster,4.18048859522132,4.1376716931609225,4.224185148417078,0.026836754951115906
264,11,6,0.22,router-cluster,4.187065373754299,4.163621720802954,4.2112545561016015,0.014627554770920585
264,11,6,0.23,router-cluster,4.178663847534053,4.132316767529461,4.205914684177739,0.01972951951392269
264,11,6,0.24000000000000002,router-cluster,4.1850242371664965,4.159862116734194,4.213356507043338,0.01891035721662427
264,11,6,0.25,router-cluster,4.190277863485016,4.1591873652275,4.218714893656416,0.017954137411492366
264,11,6,0.26,router-cluster,4.179487015054078,4.1255043039526775,4.239384763238379,0.02639508631585124
264,11,6,0.27,router-cluster,4.180912214458037,4.153921830776708,4.219434734150159,0.016525118466041516
264,11,6,0.28,router-cluster,4.183138862429088,4.138148373438305,4.236383636978596,0.0307531468446117
264,11,6,0.29000000000000004,router-cluster,4.180308922870454,4.137855345598485,4.2274682231542,0.03136252567985987
264,11,6,0.3,router-cluster,4.169432880609243,4.135976229645375,4.218899807668443,0.02498692855532341
264,11,6,0.31,router-cluster,4.170701622986434,4.1215826304440295,4.218749649733845,0.031584947540605805
264,11,6,0.32,router-cluster,4.185183689545388,4.157729281257327,4.214250271457652,0.017699892485532786
264,11,6,0.33,router-cluster,4.188751548364345,4.156789061820336,4.223375139633867,0.02253855097479063
264,11,6,0.34,router-cluster,4.17879884157309,4.112950026100402,4.255415858341109,0.04469028116218313
264,11,6,0.35000000000000003,router-cluster,4.175752856667886,4.126540706786069,4.208517791672655,0.02104535977942373
264,11,6,0.36000000000000004,router-cluster,4.184537474857729,4.12301712569914,4.223623647486197,0.03042136519844585
264,11,6,0.37,router-cluster,4.169244087975314,4.0994109044505125,4.2154882094660255,0.038839554992723624
264,11,6,0.38,router-cluster,4.178494933574374,4.102916892147055,4.232523395800277,0.04120660502615042
264,11,6,0.39,router-cluster,4.166863955333383,4.1121242531705775,4.200439514951377,0.022472103538345476
264,11,6,0.4,router-cluster,4.183368966827336,4.143796898988455,4.253202679044636,0.038393829289866
264,11,6,0.41000000000000003,router-cluster,4.184463075251571,4.144407528616651,4.226455619467542,0.022959340345718532
264,11,6,0.42000000000000004,router-cluster,4.167491835742642,4.08828878299542,4.231474458596953,0.046478962695394616
264,11,6,0.43,router-cluster,4.171731976248558,4.091616683382143,4.214931233445818,0.038990083112970864
264,11,6,0.44,router-cluster,4.1901603684511715,4.117787481012027,4.279145353297696,0.04367991680049558
264,11,6,0.45,router-cluster,4.167035490354924,4.0995222951333545,4.220486571266181,0.035414127946794334
264,11,6,0.46,router-cluster,4.140038711317848,4.078041202929917,4.218497606590649,0.04114705841010096
264,11,6,0.47000000000000003,router-cluster,4.166198126052343,4.122865521889585,4.218058592173667,0.03253499308949253
264,11,6,0.48000000000000004,router-cluster,4.151180335432894,4.045892850548897,4.225921787794408,0.05910316945287747
264,11,6,0.49,router-cluster,4.16970825609524,4.129570427540339,4.20675282026698,0.02375233673660595
264,11,6,0.0,random-permute,1.8625277161862503,1.8625277161862503,1.8625277161862503,0.0
264,11,6,0.01,random-permute,1.8652696033700547,1.8552857661259228,1.8764536154470959,0.006521335037363192
264,11,6,0.02,random-permute,1.8522420478180266,1.8343546839890925,1.8741435554253763,0.013911244227643641
264,11,6,0.03,random-permute,1.8717832644912278,1.840319157165809,1.8970712078148777,0.01890960319748167
264,11,6,0.04,random-permute,1.8528413668592858,1.7942390969500932,1.8965314150537644,0.03122350601158884
264,11,6,0.05,random-permute,1.8825774499939594,1.7925197597850389,1.9728920204577827,0.05006516123176617
264,11,6,0.060000000000000005,random-permute,1.845799071696749,1.7734947304641229,1.9219171161440018,0.041143370714487704
264,11,6,0.06999999999999999,random-permute,1.856586186846415,1.7753768029334775,1.9218526191735006,0.042274573943577545
264,11,6,0.08,random-permute,1.847272816423872,1.7825389262426163,1.8947039069594183,0.031073580815297035
264,11,6,0.09,random-permute,1.8516874634060467,1.7792821251347608,1.925276277081073,0.04656701756715382
264,11,6,0.09999999999999999,random-permute,1.8419336991534614,1.787130603897103,1.8855620495367915,0.03282187123697597
264,11,6,0.11,random-permute,1.8297188450093622,1.7606143616658436,1.8981394249599985,0.04200674954548928
264,11,6,0.12,random-permute,1.8118182693857012,1.7145369445460166,1.9132006310582041,0.06289768087036106
264,11,6,0.13,random-permute,1.7845503908464238,1.7069072171609085,1.8929738643409284,0.05239967562804414
264,11,6,0.14,random-permute,1.8103026849642698,1.7020302896613033,1.901264242389061,0.06361906456470906
264,11,6,0.15000000000000002,random-permute,1.7936051275276106,1.6096542846584738,1.8395526026200693,0.06650149690678882
264,11,6,0.16,random-permute,1.7935185052334197,1.7138238409844038,1.9597561749422603,0.06469541302784257
264,11,6,0.17,random-permute,1.7933574964325913,1.7091739835640691,1.919809658885783,0.06654149331605727
264,11,6,0.18000000000000002,random-permute,1.77346539610538,1.680614688614218,1.8624827397331576,0.05772928873857608
264,11,6,0.19,random-permute,1.7630779886580257,1.6338926242734617,1.9200497975314175,0.0835959663285879
264,11,6,0.2,random-permute,1.7502871446223196,1.6494441375388647,1.8825595757962412,0.07444450625624101
264,11,6,0.21000000000000002,random-permute,1.7857968416146381,1.627396813616384,1.8609904725295674,0.06750359049571665
264,11,6,0.22,random-permute,1.754616822163814,1.6271051656175064,1.8714034714792331,0.06796446000126949
264,11,6,0.23,random-permute,1.753006437434062,1.6231324023260585,1.8707095745630018,0.07502040312517723
264,11,6,0.24000000000000002,random-permute,1.6874255065800141,1.5259795859678666,1.860105473736496,0.10242820444836641
264,11,6,0.25,random-permute,1.7412568596592195,1.5590380965495334,1.8251299497630808,0.07695077525317744
264,11,6,0.26,random-permute,1.7050757489874766,1.5258443230873027,1.8325365878922755,0.09042022474143908
264,11,6,0.27,random-permute,1.7073871254117736,1.5958368589847693,1.8135762212150324,0.07368333658149802
264,11,6,0.28,random-permute,1.6634531797967103,1.4227318301725682,1.8073049676038528,0.11060460764171198
264,11,6,0.29000000000000004,random-permute,1.7121758546250718,1.5818635264496768,1.8767352029355355,0.08468513320114202
264,11,6,0.3,random-permute,1.6377215484281167,1.5096813209719164,1.79955987750016,0.10858291601614764
264,11,6,0.31,random-permute,1.655406505207956,1.5034806108078826,1.7951096640098905,0.0942823243569833
264,11,6,0.32,random-permute,1.7002670520024032,1.4941674443476682,1.8242015614392104,0.10269067669446101
264,11,6,0.33,random-permute,1.5984560609916592,1.4143718659409394,1.6770201194231127,0.07537994007069014
264,11,6,0.34,random-permute,1.5834112948680743,1.4486759825867344,1.7475966975386354,0.11306816489645624
264,11,6,0.35000000000000003,random-permute,1.5755591228913635,1.4308381346678294,1.6963014833751826,0.08713373420391557
264,11,6,0.36000000000000004,random-permute,1.6128112270841917,1.4583724101781315,1.7076837729077403,0.07048698075563269
264,11,6,0.37,random-permute,1.537017459480025,1.4182485623511591,1.7622595226410565,0.09198775261774113
264,11,6,0.38,random-permute,1.6054185778675252,1.3858728002960794,1.7949776755454034,0.1136271304861235
264,11,6,0.39,random-permute,1.5360894426790124,1.4745637146917456,1.6145820613183306,0.04697415470347438
264,11,6,0.4,random-permute,1.5889424331614075,1.4388220193617962,1.7434212715211514,0.08549786083450676
264,11,6,0.41000000000000003,random-permute,1.5613671688344026,1.433187165861126,1.7267179914180162,0.09621093108383522
264,11,6,0.42000000000000004,random-permute,1.5853329872896305,1.4373519771252095,1.7750295212744749,0.10086373262652674
264,11,6,0.43,random-permute,1.5591263904957209,1.4036448462478808,1.7514310766805914,0.09090348195798427
264,11,6,0.44,random-permute,1.6003900275011884,1.373881781667008,1.7677564926902294,0.12600309970714088
264,11,6,0.45,random-permute,1.5027140742970435,1.4096547604442702,1.6651781946148263,0.08296302664582549
264,11,6,0.46,random-permute,1.5576248493053773,1.4025018196729289,1.6990611097848747,0.10237726980804822
264,11,6,0.47000000000000003,random-permute,1.5621454564390072,1.448125748389257,1.7061741774672154,0.07873395402428081
264,11,6,0.48000000000000004,random-permute,1.5308978389819596,1.3237160179297376,1.7467911930356272,0.12715589595568824
264,11,6,0.49,random-permute,1.5412848037224045,1.239234115275321,1.7536059661838297,0.15321455810797527
