V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.060000000000000005,shift_half,2.5849795660320423,2.518823522958482,2.6471127009883744,0.03250838424407939
31,6,3,0.06999999999999999,shift_half,2.5425163517446205,2.4134726256161234,2.6671378892432633,0.07125697805242612
31,6,3,0.08,shift_half,2.518365385986546,2.443284225099948,2.6899243574513654,0.07021577728655916
31,6,3,0.09,shift_half,2.579112125357927,2.5084571836716525,2.624818789294572,0.03740360932399526
31,6,3,0.09999999999999999,shift_half,2.5219262580909483,2.295148893568649,2.6530336872682985,0.09725421238030113
31,6,3,0.11,shift_half,2.567612088199092,2.4648432670743006,2.7261333548005156,0.08445788073262896
31,6,3,0.12,shift_half,2.506064349274687,2.2920148202052713,2.7133865738275875,0.12356033262227865
31,6,3,0.13,shift_half,2.486544289897481,2.3467093393888905,2.635631975208924,0.10296441696373311
31,6,3,0.14,shift_half,2.549045034690729,2.277535277049134,2.7146237333843546,0.12981885770813925
31,6,3,0.15000000000000002,shift_half,2.5636597005136093,2.301426957387158,2.781672181832287,0.1245531991734005
31,6,3,0.16,shift_half,2.476630517701369,2.2455003613486917,2.6987458866620755,0.1567054621035964
31,6,3,0.17,shift_half,2.554655074117229,2.3397505121697932,2.8365409571581233,0.1550068892643795
31,6,3,0.18000000000000002,shift_half,2.5396840751782763,2.3560704717825103,2.746387076118157,0.12474804509926538
31,6,3,0.19,shift_half,2.4752729459641927,2.2411022605927324,2.721884381461108,0.14394281719247523
31,6,3,0.2,shift_half,2.451034541465191,2.3065694507374266,2.705303350597523,0.11668766638726745
31,6,3,0.21000000000000002,shift_half,2.471480532059039,2.148091627545464,2.662629787412156,0.14277951131661293
31,6,3,0.22,shift_half,2.4823072041588095,2.2791543721412615,2.630486883938133,0.10149673924381138
31,6,3,0.23,shift_half,2.4580494437938527,2.223713663484006,2.615705115109264,0.1140790827591308
31,6,3,0.24000000000000002,shift_half,2.400599188567535,2.2096131839640036,2.545073423009124,0.1104995581862269
31,6,3,0.25,shift_half,2.364195693617797,2.1408689542506476,2.6150684199153456,0.12395076876407905
31,6,3,0.26,shift_half,2.375769766816172,2.0211145286225065,2.730392696471122,0.20108008909986355
31,6,3,0.27,shift_half,2.4207311098289237,2.0339326933898727,2.7395265214826154,0.2179863935038774
31,6,3,0.28,shift_half,2.405018094533104,2.0687085788218487,2.899255191623611,0.24159878629472414
31,6,3,0.29000000000000004,shift_half,2.491264048493684,2.1852971435067876,2.7719116149755982,0.16502788525725806
31,6,3,0.3,shift_half,2.3929046048733387,2.041408486017048,2.877880082209343,0.2874596488562635
31,6,3,0.31,shift_half,2.3770878267779603,1.8966603003862703,2.6158246297289747,0.24360406146058985
31,6,3,0.32,shift_half,2.3480753599714363,1.8477791199005384,2.8020688746584046,0.26084185169089835
31,6,3,0.33,shift_half,2.3937609843027374,2.0493242593417818,2.732960233190762,0.21821521274589772
31,6,3,0.34,shift_half,2.420167922827129,2.1190875433561964,2.774721877977523,0.17736475938549298
31,6,3,0.35000000000000003,shift_half,2.2538682082432246,1.9453375522740275,2.6189871334056876,0.1868969773100415
31,6,3,0.36000000000000004,shift_half,2.323291819823432,2.0205494715405554,2.7029106420653792,0.2238541449945665
31,6,3,0.37,shift_half,2.363504027182627,2.0041417611260797,2.742272775671589,0.24251656440040806
31,6,3,0.38,shift_half,2.2169263418371608,1.916846784594165,2.498377984191877,0.16982886650785461
31,6,3,0.39,shift_half,2.37136850068016,1.9744670146784837,2.5999807789825633,0.22173932748674832
31,6,3,0.4,shift_half,2.215784025212498,1.9895562074275608,2.3958836467743247,0.15062769650126442
31,6,3,0.41000000000000003,shift_half,2.3939665033102626,1.94426886314995,2.668084619697259,0.20379600761021122
31,6,3,0.42000000000000004,shift_half,2.386102707656055,2.1835298619633585,2.5635820769329425,0.12758587711179847
31,6,3,0.43,shift_half,2.363279682011763,2.0980162987611637,2.73276523171945,0.19671201797106688
31,6,3,0.44,shift_half,2.1808936718536716,1.9180851384961979,2.372743786675543,0.15671125765333102
31,6,3,0.45,shift_half,2.2388642435916015,1.7842216707095717,2.6324407738124833,0.22598939392387518
31,6,3,0.46,shift_half,2.1773987967712807,1.8473697149733292,2.444931674137904,0.1996326986025496
31,6,3,0.47000000000000003,shift_half,2.338603057569584,2.0101956063043867,2.994464751269488,0.26836136178112335
31,6,3,0.48000000000000004,shift_half,2.247002660700615,2.0406765657846577,2.730164487106434,0.1901818282574978
31,6,3,0.49,shift_half,2.3109096280050254,2.0492333762863653,2.6235698640182252,0.18227761337088866
31,6,3,0.0,router-cluster,5.4721295266345304,5.4721295266345304,5.4721295266345304,0.0
31,6,3,0.01,router-cluster,5.4677781209511505,5.459602593348166,5.47463037934687,0.005160637157799204
31,6,3,0.02,router-cluster,5.458246352867485,5.446130466364146,5.476121107023249,0.00917121295345392
31,6,3,0.03,router-cluster,5.461380706991554,5.441776789443179,5.493467333511969,0.0164038830547466
31,6,3,0.04,router-cluster,5.444545737671623,5.406030705843778,5.484388482857462,0.0247116394156564
31,6,3,0.05,router-cluster,5.457145003982268,5.388152197311587,5.541807950370338,0.040147914697499586
31,6,3,0.060000000000000005,router-cluster,5.458399465772501,5.388776019860347,5.522806040325878,0.037269508568396115
31,6,3,0.06999999999999999,router-cluster,5.4495567926787505,5.385061867871927,5.521926078929434,0.044484282157598296
31,6,3,0.08,router-cluster,5.451017193571189,5.368145744003935,5.550549072370009,0.05977123277693026
31,6,3,0.09,router-cluster,5.435794179059226,5.314463694810454,5.5528394189219465,0.07767207929753733
31,6,3,0.09999999999999999,router-cluster,5.445965425341816,5.346173753572792,5.5377419065045865,0.056020202948151354
31,6,3,0.11,router-cluster,5.420600043989322,5.27992658195536,5.499495920644311,0.07226946604718772
31,6,3,0.12,router-cluster,5.40549177026872,5.205980309556872,5.528842902591694,0.0870692486098922
31,6,3,0.13,router-cluster,5.398219199113004,5.26899189129066,5.525786184000737,0.07585458630476774
31,6,3,0.14,router-cluster,5.413808568964093,5.335764736162676,5.510788497298121,0.05017266899491796
31,6,3,0.15000000000000002,router-cluster,5.408824896982984,5.291844667426573,5.633401229005139,0.08633657132343706
31,6,3,0.16,router-cluster,5.371634716542174,5.262885703786957,5.476224287864293,0.06888462597407728
31,6,3,0.17,router-cluster,5.314923200059529,5.025163746108614,5.518411399595929,0.15871362558585855
31,6,3,0.18000000000000002,router-cluster,5.33888912626431,5.213801341733773,5.554302530944402,0.1023300654532856
31,6,3,0.19,router-cluster,5.4026105416042265,5.155918324415676,5.576860857114168,0.11624635778996428
31,6,3,0.2,router-cluster,5.411683668320951,5.286078402764955,5.556914484960307,0.07857523973852751
31,6,3,0.21000000000000002,router-cluster,5.412870009457696,5.236580824217016,5.615136907508547,0.11241034510134512
31,6,3,0.22,router-cluster,5.394247645171931,5.201513344542448,5.590107926545026,0.11070693040639501
31,6,3,0.23,router-cluster,5.406291191300141,5.251298158666266,5.708469994366971,0.12552794953578533
31,6,3,0.24000000000000002,router-cluster,5.370085303472154,5.244939871325054,5.5123821460594975,0.09731043865092184
31,6,3,0.25,router-cluster,5.3766822817544,5.252492164658779,5.467542458195676,0.0686525713062584
31,6,3,0.26,router-cluster,5.389479721822246,5.166499163608144,5.545571970627583,0.11831428449775355
31,6,3,0.27,router-cluster,5.322017355323746,5.108501804605342,5.7197788769859494,0.1671315684393855
31,6,3,0.28,router-cluster,5.355067494816845,5.106602001955428,5.7017282691930244,0.17953037406895136
31,6,3,0.29000000000000004,router-cluster,5.373961342573925,5.150284049162792,5.700875966139484,0.1650366102245129
31,6,3,0.3,router-cluster,5.331847185322101,4.926632481411381,5.637428947475002,0.18584288886548425
31,6,3,0.31,router-cluster,5.3395998624559535,5.008157048331202,5.630786239115201,0.15820693792638527
31,6,3,0.32,router-cluster,5.366323812046488,5.220949409797549,5.636060746794988,0.15244824710379998
31,6,3,0.33,router-cluster,5.3087619438947184,5.133032980718939,5.548984979746712,0.1063747758986484
31,6,3,0.34,router-cluster,5.318439742524633,5.006451216656386,5.55701242445451,0.17505225632158505
31,6,3,0.35000000000000003,router-cluster,5.407023563258652,5.1188567772053615,5.742835361848497,0.1986765298931315
31,6,3,0.36000000000000004,router-cluster,5.391669876994585,5.163257336683721,5.715560566701275,0.1811113917899183
31,6,3,0.37,router-cluster,5.407781032314844,5.14085470090264,5.639462997868636,0.17114393967054506
31,6,3,0.38,router-cluster,5.264662927472328,4.946828868782787,5.535580326862379,0.14721293611930522
31,6,3,0.39,router-cluster,5.210170105062044,4.988995109736699,5.449457175879522,0.14910116527100042
31,6,3,0.4,router-cluster,5.235629933049472,4.878833536216548,5.610109935637588,0.188471922392947
31,6,3,0.41000000000000003,router-cluster,5.246303897177703,4.425131261701184,5.499276598886971,0.29732865481975507
31,6,3,0.42000000000000004,router-cluster,5.4076647754746165,5.200360751579047,5.67731126612132,0.1973816907486661
31,6,3,0.43,router-cluster,5.198462533014786,4.85295828580112,5.468375989685952,0.16910910721356562
31,6,3,0.44,router-cluster,5.182862627717642,4.910577048547582,5.319971349208997,0.10754592789524411
31,6,3,0.45,router-cluster,5.331283230026566,5.060560290637632,5.577157039526364,0.14485974037191315
31,6,3,0.46,router-cluster,5.395505955892945,5.192249503760408,5.501414326516583,0.10716319468387174
31,6,3,0.47000000000000003,router-cluster,5.162447539343878,4.69503697692839,5.56556218084145,0.28105534315685327
31,6,3,0.48000000000000004,router-cluster,5.243645304545575,4.876489565021625,5.7492756870021635,0.25586140110345323
31,6,3,0.49,router-cluster,5.175458410564464,4.839608888949506,5.5402659233409555,0.20934092847483524
31,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
31,6,3,0.01,random-permute,2.4912617696670356,2.4867646361767966,2.495970017607013,0.0027610293688148423
31,6,3,0.02,random-permute,2.4812858531185915,2.451358101708496,2.5025328653964123,0.013791753728031639
31,6,3,0.03,random-permute,2.464844360698884,2.4311279534149075,2.483476538260795,0.015171649610979466
31,6,3,0.04,random-permute,2.4671906496916574,2.3792980550160845,2.51310360692359,0.038397707944183526
31,6,3,0.05,random-permute,2.438013768335467,2.3870965530894175,2.516873803100649,0.036652513186464085
31,6,3,0.060000000000000005,random-permute,2.4355881111269406,2.337729015567999,2.5156535051503,0.04610584177369169
31,6,3,0.06999999999999999,random-permute,2.426754288366615,2.344133827929617,2.509403654523827,0.04714288687185193
31,6,3,0.08,random-permute,2.4466554287371003,2.339960603674025,2.510768124541699,0.054827094171466896
31,6,3,0.09,random-permute,2.445296434425635,2.276808710547424,2.5699587107684225,0.08717359780311001
31,6,3,0.09999999999999999,random-permute,2.3799468400072805,2.279632878613885,2.5099412389317037,0.07133702555150628
31,6,3,0.11,random-permute,2.408997515266535,2.318800247193776,2.5715135097811097,0.07391622514484901
31,6,3,0.12,random-permute,2.3967107322813472,2.283416734446143,2.5887227110409508,0.0826622183839037
31,6,3,0.13,random-permute,2.4597042341385302,2.344414382762022,2.6230641091887277,0.09044768429742177
31,6,3,0.14,random-permute,2.354477237484689,2.191394516358683,2.4483224037610474,0.0752920621227339
31,6,3,0.15000000000000002,random-permute,2.3743124970279146,2.2706340025726646,2.604563076564442,0.10534552175746371
31,6,3,0.16,random-permute,2.396710037505155,2.110572394060292,2.6392676666345576,0.16031253490848776
31,6,3,0.17,random-permute,2.358625292569103,2.1129912461776295,2.5496245872620076,0.15709978756622509
31,6,3,0.18000000000000002,random-permute,2.2445938919648594,2.072140181749394,2.336834473134662,0.06919722224014149
31,6,3,0.19,random-permute,2.3357890807071486,2.1064632239456627,2.5528956741033664,0.14192577663766048
31,6,3,0.2,random-permute,2.1984276427068843,1.9477800357564188,2.457783117184957,0.13884252683818
31,6,3,0.21000000000000002,random-permute,2.2675952309329768,2.003263232570876,2.47530920976561,0.14506173832139946
31,6,3,0.22,random-permute,2.3286827378316795,2.1721135192468006,2.598430054760646,0.1340636088949937
31,6,3,0.23,random-permute,2.3127136134072086,2.112479061324957,2.5939037844183286,0.16902454088367516
31,6,3,0.24000000000000002,random-permute,2.17417155986893,1.8747679999345472,2.421130132767503,0.16120111012181707
31,6,3,0.25,random-permute,2.3315758019730595,2.105756165770559,2.58896903095881,0.14928070578207672
31,6,3,0.26,random-permute,2.324409530953593,2.0734387088160147,2.6224639428202217,0.14999861645120363
31,6,3,0.27,random-permute,2.232982391604506,2.0041524023438133,2.4146574305392776,0.13119579516889482
31,6,3,0.28,random-permute,2.2430389439903173,1.9801111970571632,2.579076738849651,0.15774273799704894
31,6,3,0.29000000000000004,random-permute,2.239084448862674,1.8894019602096337,2.489495491530856,0.17664823857031997
31,6,3,0.3,random-permute,2.2268333355838488,1.9452329071866634,2.378884996561784,0.11777534037475111
31,6,3,0.31,random-permute,2.256351294399212,1.9095748155895211,2.4900434518146577,0.1835540073590623
31,6,3,0.32,random-permute,2.1829103726664227,1.8535953691584512,2.5542673337778004,0.21773271722971294
31,6,3,0.33,random-permute,2.209830420302254,1.959141238603409,2.395098606379732,0.1532558301254189
31,6,3,0.34,random-permute,2.1042567695751098,1.8395827604534012,2.537608881481279,0.22616916858417116
31,6,3,0.35000000000000003,random-permute,2.121072480791375,1.7810846249102747,2.5155526041804115,0.21260938804612434
31,6,3,0.36000000000000004,random-permute,2.2814038757698114,2.0434022863489374,2.5749180943738827,0.17343684166501844
31,6,3,0.37,random-permute,2.095498836145188,1.697028803388833,2.3233347418057644,0.18921725905023892
31,6,3,0.38,random-permute,2.1363675709181167,1.917163941205312,2.369343905998291,0.14908254944045907
31,6,3,0.39,random-permute,2.199174395579477,1.9129198047427887,2.551506567006182,0.1832435725675011
31,6,3,0.4,random-permute,2.1440487326226623,1.8190867824853765,2.473397364813672,0.2039974799342957
31,6,3,0.41000000000000003,random-permute,1.967716111769922,1.6803178177290528,2.2212513719941587,0.16149300542914802
31,6,3,0.42000000000000004,random-permute,1.9211407992294842,1.5269570112314137,2.3571292213385853,0.215885991322733
31,6,3,0.43,random-permute,2.1471988646353575,1.825108197894331,2.5250343905529005,0.222225689300844
31,6,3,0.44,random-permute,2.141693474705343,1.8141457354552197,2.3746268673069326,0.1968149590720461
31,6,3,0.45,random-permute,2.103420160537701,1.8594389977034333,2.4514265753080906,0.20184450586201436
31,6,3,0.46,random-permute,2.1117230559581026,1.8223215569554938,2.3188077950900308,0.14982527075311344
31,6,3,0.47000000000000003,random-permute,2.012123584530028,1.5027438663136814,2.2772651821603076,0.21845132814429827
31,6,3,0.48000000000000004,random-permute,2.1121026798801603,1.7257826367179565,2.353298542004776,0.17029136330690675
31,6,3,0.49,random-permute,2.1128035823082536,1.721835270433235,2.3875403865387774,0.18615428801073464
57,8,4,0.0,uniform,6.114968925846513,6.114968925846513,6.114968925846513,0.0
57,8,4,0.01,uniform,6.113860612073388,6.110058973951122,6.115903909962628,0.0019302921210011875
57,8,4,0.02,uniform,6.112807607609995,6.106495784855253,6.117635461864409,0.0037211190861222952
57,8,4,0.03,uniform,6.110480944563183,6.102223870680355,6.120314853740986,0.004882343130915746
57,8,4,0.04,uniform,6.1100152376849906,6.101187880682917,6.116681639246412,0.005165477018719616
57,8,4,0.05,uniform,6.099544174651109,6.083113966090138,6.111323204964079,0.007478213848236236
57,8,4,0.060000000000000005,uniform,6.108028073313036,6.089230608581919,6.128229818777629,0.011728394519453475
57,8,4,0.06999999999999999,uniform,6.098840804141128,6.078443894154036,6.119215199376788,0.01352007558328016
57,8,4,0.08,uniform,6.101128954116878,6.082534647979456,6.13461064234758,0.0182903332269933
57,8,4,0.09,uniform,6.096247898711205,6.050263095471589,6.140626970639071,0.023341730446421093
57,8,4,0.09999999999999999,uniform,6.089157771106329,6.06018329420594,6.110797512135646,0.014098596157292385
57,8,4,0.11,uniform,6.097206149213603,6.041902862557124,6.155390057251242,0.03300465048013116
57,8,4,0.12,uniform,6.093214615061898,6.0459917098227285,6.145080364878983,0.030553313475628306
57,8,4,0.13,uniform,6.091733158608769,6.064247015009753,6.136804133585015,0.024795950824388194
57,8,4,0.14,uniform,6.096409554729436,6.062310356189469,6.135690252101695,0.022755212244257927
57,8,4,0.15000000000000002,uniform,6.094635691780719,6.0371370988613275,6.165685404644259,0.030332160075422315
57,8,4,0.16,uniform,6.091745432398225,6.0629180407508425,6.126330366076039,0.025380387944823207
57,8,4,0.17,uniform,6.105437999864973,6.06380598699017,6.15191789198331,0.025674951162181568
57,8,4,0.18000000000000002,uniform,6.0725473199275495,6.020762605197797,6.132026217510456,0.03454902979499713
57,8,4,0.19,uniform,6.1053654442658605,6.028785331888363,6.165618753415133,0.03649358864281187
57,8,4,0.2,uniform,6.073310752272013,6.000035366316891,6.121606083206637,0.03460487535228563
57,8,4,0.21000000000000002,uniform,6.09180616855407,6.010757479891422,6.159037480525372,0.05015427287456524
57,8,4,0.22,uniform,6.094806448859031,6.039470739937159,6.1749929188565424,0.04208817079947561
57,8,4,0.23,uniform,6.094307391045914,6.036548943551445,6.1737131754780314,0.040819291130032805
57,8,4,0.24000000000000002,uniform,6.087121042275783,6.0297450307516,6.133695957815004,0.033908660596452304
57,8,4,0.25,uniform,6.068992393620482,6.01345158363844,6.130878730779027,0.02857684428339613
57,8,4,0.26,uniform,6.045463823719766,6.002306167992882,6.113256175171806,0.04040805851505836
57,8,4,0.27,uniform,6.080098120602647,6.004356323977608,6.202847320595239,0.06558288548096988
57,8,4,0.28,uniform,6.100054787490089,5.987215976074678,6.217495326790654,0.06457883680707402
57,8,4,0.29000000000000004,uniform,6.051624805825985,5.961712967565077,6.139517084562602,0.060734958136175514
57,8,4,0.3,uniform,6.078266524756638,5.954195514446267,6.180541967820438,0.057152333903356785
57,8,4,0.31,uniform,6.073683256753168,5.992167311993433,6.140729630009488,0.03725206076945435
57,8,4,0.32,uniform,6.043229534382334,5.9985601649957045,6.0825784194085575,0.030990996971720263
57,8,4,0.33,uniform,6.075801612417139,5.949794537424434,6.1788955268078425,0.07191454105201368
57,8,4,0.34,uniform,6.0661527154965675,5.925862016657508,6.127378666687992,0.06296725935043809
57,8,4,0.35000000000000003,uniform,6.091244557782263,5.948118227346956,6.2384382762716415,0.07998610205752005
57,8,4,0.36000000000000004,uniform,6.069617582792802,5.903647998825133,6.155336137505501,0.08516299459332047
57,8,4,0.37,uniform,6.053879084021587,5.8728155041649375,6.217694184384542,0.1006833078030911
57,8,4,0.38,uniform,6.084724795894397,6.004706133462849,6.2084855332829,0.062333404925302545
57,8,4,0.39,uniform,6.060220208686879,5.949902620405552,6.16261373482716,0.061343599698390816
57,8,4,0.4,uniform,6.042372357014313,5.930261041002796,6.1249045271067555,0.059814194335039324
57,8,4,0.41000000000000003,uniform,6.1048181952822915,5.9494971750579335,6.23673256059112,0.07236205806728908
57,8,4,0.42000000000000004,uniform,6.083690688519432,5.924305795266161,6.182744082370431,0.07425501140558377
57,8,4,0.43,uniform,6.094198355140767,5.98533772337541,6.250138530002872,0.06853531257330882
57,8,4,0.44,uniform,6.03773521702624,5.895983026345178,6.173149724801525,0.08908797916823177
57,8,4,0.45,uniform,6.064170846915254,5.963980696772356,6.160861058624732,0.05816818942139026
57,8,4,0.46,uniform,6.000911994317827,5.84731858820671,6.119173062277007,0.08887268724529943
57,8,4,0.47000000000000003,uniform,6.054096262433182,5.8609355683855,6.147573905403188,0.08865893844958452
57,8,4,0.48000000000000004,uniform,6.068280866478574,5.942662520853549,6.238092227036838,0.10110019804821106
57,8,4,0.49,uniform,6.026933789959258,5.893117011950438,6.188585390086394,0.0852203437519088
57,8,4,0.0,nearst-neighbour,8.745258416311048,8.745258416311048,8.745258416311048,0.0
57,8,4,0.01,nearst-neighbour,8.733502639274722,8.658719805312586,8.772594771081991,0.03451650509385251
57,8,4,0.02,nearst-neighbour,8.67056793325182,8.593680710808187,8.747013621166598,0.0470958256452533
57,8,4,0.03,nearst-neighbour,8.675849718896327,8.555694052414443,8.81668299278271,0.09040174532137238
57,8,4,0.04,nearst-neighbour,8.62868318033046,8.327272061074156,8.874654234961236,0.19653132817890812
57,8,4,0.05,nearst-neighbour,8.6081567879766,8.358764126710797,8.851048360282169,0.16342997476061344
57,8,4,0.060000000000000005,nearst-neighbour,8.543561657910917,8.143525921020712,8.988859322576424,0.23643805854096972
57,8,4,0.06999999999999999,nearst-neighbour,8.482835016322486,8.107206579632745,8.713966644815416,0.19787677386465152
57,8,4,0.08,nearst-neighbour,8.375333188541651,8.19125946998535,8.533617046205482,0.0940353636593737
57,8,4,0.09,nearst-neighbour,8.328810017213389,7.991100193594491,8.53255789930183,0.15703828527172453
57,8,4,0.09999999999999999,nearst-neighbour,8.176050614368242,7.688334497145042,8.485313296043293,0.2068740089938679
57,8,4,0.11,nearst-neighbour,8.06707565896441,7.670110572043141,8.379813972822287,0.20035696660861171
57,8,4,0.12,nearst-neighbour,7.928787486014282,7.690235312424061,8.08815548889208,0.11488311995476726
57,8,4,0.13,nearst-neighbour,7.6912821322176,7.368187177226837,7.995122225165159,0.2094118976848732
57,8,4,0.14,nearst-neighbour,7.758601322783872,7.18788806968058,8.05182210641781,0.23654600509327173
57,8,4,0.15000000000000002,nearst-neighbour,7.47148588707873,7.04991708620191,7.728152236491173,0.2507648687328683
57,8,4,0.16,nearst-neighbour,7.3319773948624745,6.864491471116836,7.720369448210723,0.21972395132337635
57,8,4,0.17,nearst-neighbour,7.444195084229316,7.308018853818226,7.612359017572787,0.0891790871701251
57,8,4,0.18000000000000002,nearst-neighbour,7.319039250677636,6.955856125532964,7.767934390746561,0.24018866294920857
57,8,4,0.19,nearst-neighbour,7.1063148512317,6.55165375607374,7.4931083222290535,0.249374008419066
57,8,4,0.2,nearst-neighbour,6.96888070866361,6.556331211147966,7.488268673757596,0.30929188362926746
57,8,4,0.21000000000000002,nearst-neighbour,6.911692360634099,6.1758315128707215,7.209627930521471,0.3352520371349139
57,8,4,0.22,nearst-neighbour,6.798474157802374,6.401023156688287,7.090051399824507,0.21455395167342636
57,8,4,0.23,nearst-neighbour,6.687041633086741,6.148731092040723,7.060729565219821,0.2832030124611702
57,8,4,0.24000000000000002,nearst-neighbour,6.727558284554691,6.424142214400204,6.990120358688375,0.18293287502953645
57,8,4,0.25,nearst-neighbour,6.615466094457974,6.266807304093783,7.095373576590332,0.24673370339214146
57,8,4,0.26,nearst-neighbour,6.542146162639199,6.027418737789969,6.919666871501779,0.2417889858634573
57,8,4,0.27,nearst-neighbour,6.279270440784865,5.859109214392036,6.780121878296166,0.26675092173942444
57,8,4,0.28,nearst-neighbour,6.206267030809589,5.632240615880986,6.5041765074250035,0.25999296326157134
57,8,4,0.29000000000000004,nearst-neighbour,6.263626035442505,5.933450124393915,6.653474959111497,0.23284855758889925
57,8,4,0.3,nearst-neighbour,6.115146184469751,5.7673903950932885,6.387677299447702,0.18156903780939285
57,8,4,0.31,nearst-neighbour,6.001672197347734,5.506831363909677,6.479501417069898,0.29273593454214664
57,8,4,0.32,nearst-neighbour,5.897788929302894,5.101138102620407,6.258344598231762,0.31960649862072477
57,8,4,0.33,nearst-neighbour,5.830117284089825,5.457756927901959,5.974504443964481,0.16639281273579934
57,8,4,0.34,nearst-neighbour,5.6791711769140205,5.292863133427605,6.265537631137136,0.25661890278249266
57,8,4,0.35000000000000003,nearst-neighbour,5.786640554342569,5.06109096211041,6.122738519907213,0.2762881023175687
57,8,4,0.36000000000000004,nearst-neighbour,5.55230960629172,4.916583306842097,6.142831448240318,0.431328834868088
57,8,4,0.37,nearst-neighbour,5.594442865165811,5.359495750798348,5.939779667632953,0.20607543949638044
57,8,4,0.38,nearst-neighbour,5.52522072478377,4.788991114322502,5.970159920720632,0.4354567681618469
57,8,4,0.39,nearst-neighbour,5.585816063314505,5.145338769693751,6.118802135791048,0.3739397854419476
57,8,4,0.4,nearst-neighbour,5.300607873317808,4.845927639466515,5.905687820761834,0.2665950952866025
57,8,4,0.41000000000000003,nearst-neighbour,5.433756879322958,4.8911542505504135,5.739524375675073,0.24237618410693115
57,8,4,0.42000000000000004,nearst-neighbour,5.294235832138787,5.030431273447595,5.576119355883625,0.18446084402634574
57,8,4,0.43,nearst-neighbour,5.2217321867525275,4.121020129611604,5.6048574380910265,0.45852365886002194
57,8,4,0.44,nearst-neighbour,5.296673645693145,4.946795430114473,6.1476663420158255,0.3557725243949165
57,8,4,0.45,nearst-neighbour,5.052611920245369,4.532101924698246,5.410722027853238,0.24790887593675062
57,8,4,0.46,nearst-neighbour,5.210341442967648,4.850091929691947,5.502387911884908,0.21131870881357004
57,8,4,0.47000000000000003,nearst-neighbour,5.106721703697995,4.5317287867371405,5.4194675212000245,0.27942168067995105
57,8,4,0.48000000000000004,nearst-neighbour,4.895289777625732,4.394908462646473,5.518838066342465,0.3884448253611131
57,8,4,0.49,nearst-neighbour,4.8067078218432275,4.4526477431066365,5.308503027491456,0.23307688945125057
57,8,4,0.0,shift_1,6.412213740458017,6.412213740458017,6.412213740458017,0.0
57,8,4,0.01,shift_1,6.431778686234021,6.395771224302953,6.475233407675864,0.02806782087187376
57,8,4,0.02,shift_1,6.421843975941177,6.249390054903435,6.574443910065293,0.10093106131315999
57,8,4,0.03,shift_1,6.430760336393905,6.224208091878008,6.591729950844452,0.11870510491625262
57,8,4,0.04,shift_1,6.407206416281754,6.06255940909174,6.604248020094213,0.1622370105436626
57,8,4,0.05,shift_1,6.362124058383949,5.938252485913301,6.726057000795551,0.21090414098824187
57,8,4,0.060000000000000005,shift_1,6.338312205221603,5.94005108512574,6.689372857623003,0.19830234005372846
57,8,4,0.06999999999999999,shift_1,6.422723237538766,6.203528158699856,6.689028232372259,0.16611687802916758
57,8,4,0.08,shift_1,6.19595083176813,5.805648956893287,6.547575541884954,0.22860393799480816
57,8,4,0.09,shift_1,6.405087899120635,6.013009809763419,6.664006180810628,0.18145536168937207
57,8,4,0.09999999999999999,shift_1,6.154987021315273,5.866482360883854,6.5621770565766395,0.19319200341580975
57,8,4,0.11,shift_1,6.1267286516125,5.713368993411738,6.475229815335608,0.2360530098726798
57,8,4,0.12,shift_1,6.192353117404342,5.595429689883319,6.77621899157038,0.3431245503159671
57,8,4,0.13,shift_1,6.474648929440031,5.359523398395021,6.832318148698054,0.4089292624157028
57,8,4,0.14,shift_1,6.0252396457101245,5.401515745830313,6.598151409802567,0.3343817467569074
57,8,4,0.15000000000000002,shift_1,5.955579886349451,5.59682969827135,6.344365776059489,0.268957305262463
57,8,4,0.16,shift_1,5.807894126863392,5.413315616715093,6.247905618406127,0.26973305870912073
57,8,4,0.17,shift_1,5.991235743663699,5.422675495924911,6.500358278041186,0.3569649402466874
57,8,4,0.18000000000000002,shift_1,5.834438124234049,5.168959450545107,6.504189526565563,0.44504199472298317
57,8,4,0.19,shift_1,5.689888867623693,5.069167525102636,6.680595003170824,0.5052349060981833
57,8,4,0.2,shift_1,5.871503846805083,5.3159246286851705,6.576101660504527,0.41474098201903364
57,8,4,0.21000000000000002,shift_1,5.715051418576936,5.2887805154306955,6.137554092910923,0.2635714126077473
57,8,4,0.22,shift_1,5.769375572878749,4.734042760302119,6.341510475949737,0.4683646559165508
57,8,4,0.23,shift_1,5.812221389134964,5.4531774713814,6.1700628313993695,0.25424165218575007
57,8,4,0.24000000000000002,shift_1,5.46759056540345,4.2804039077283935,6.107520213104897,0.4937076372378502
57,8,4,0.25,shift_1,5.434604610776385,4.72124153797898,6.173178745341764,0.4593375781621287
57,8,4,0.26,shift_1,5.167900494964856,4.273255610679488,6.029607576329871,0.5340745506781954
57,8,4,0.27,shift_1,5.569525295736098,4.454822703657817,6.020153460937538,0.5038261550305921
57,8,4,0.28,shift_1,5.1433218173053685,4.559401322056026,5.602499179029714,0.3706044646288351
57,8,4,0.29000000000000004,shift_1,5.411555741994255,4.9802415419111385,5.820715522458417,0.23613541353671552
57,8,4,0.3,shift_1,5.314234981475959,4.678597616581089,5.860868571647643,0.3323377377080281
