V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
183,14,7,0.35000000000000003,shift_1,3.667167640516182,3.0114216240709952,4.206446909519432,0.38896045959439207
183,14,7,0.36000000000000004,shift_1,3.6274399552765075,3.176826170067206,4.190521879757744,0.30091341820521694
183,14,7,0.37,shift_1,3.7070172511816346,2.874421130505267,4.374250635371025,0.3707551058249374
183,14,7,0.38,shift_1,3.3851334497845107,3.0440316631251245,3.710160472433365,0.179723249300128
183,14,7,0.39,shift_1,3.6369409840296045,2.96866114059339,4.081310215308388,0.3508760227232329
183,14,7,0.4,shift_1,3.3469779738219563,2.663887238587875,4.274315887585734,0.43199920956921734
183,14,7,0.41000000000000003,shift_1,3.563502898246906,2.824540060060734,4.1027948847963795,0.3703535829689492
183,14,7,0.42000000000000004,shift_1,3.4838476848665585,2.7998736881055293,4.112123739992132,0.4396181885938219
183,14,7,0.43,shift_1,3.521988220338798,2.935756923658141,4.107653514383709,0.32997949248371006
183,14,7,0.44,shift_1,3.2079482086830886,2.5668889277209526,3.711895248582688,0.4188306904311611
183,14,7,0.45,shift_1,3.45094975676123,2.783930144309646,4.07251546597174,0.3731209024262868
183,14,7,0.46,shift_1,3.4472606015406173,2.8449078781928727,3.8925995628143375,0.32428384919681436
183,14,7,0.47000000000000003,shift_1,3.567207555324189,3.130594573746602,3.962882595509098,0.28497061076677854
183,14,7,0.48000000000000004,shift_1,3.2179021355269994,2.4495131590459347,3.7184975633392465,0.35405739449858303
183,14,7,0.49,shift_1,3.169374003646768,2.476735280895726,3.81468076170525,0.36922795305511863
183,14,7,0.0,shift_half,1.25,1.25,1.25,0.0
183,14,7,0.01,shift_half,1.2445368489721875,1.2400347031976993,1.2491090131494957,0.0027962220168859585
183,14,7,0.02,shift_half,1.2399920054132925,1.2305269281595264,1.2502865280763957,0.005832704594397753
183,14,7,0.03,shift_half,1.2363035895041583,1.2262117239923815,1.244830498353938,0.006894769638340088
183,14,7,0.04,shift_half,1.2262824896575963,1.2103749904760528,1.2438361127988997,0.009565023102391771
183,14,7,0.05,shift_half,1.2199568169733943,1.2039607283103924,1.2370393784124072,0.010905959110566167
183,14,7,0.060000000000000005,shift_half,1.2128121842629276,1.179797350663153,1.2340847229551104,0.01707708973736035
183,14,7,0.06999999999999999,shift_half,1.200339982983902,1.16996598938924,1.227383010467348,0.019253812428842377
183,14,7,0.08,shift_half,1.2045464488063566,1.1689120163342652,1.2327128328433585,0.019078128169345163
183,14,7,0.09,shift_half,1.1951181938476407,1.1222342899339284,1.2508254793474225,0.033462807523163045
183,14,7,0.09999999999999999,shift_half,1.1948239332449204,1.151633267304043,1.24258511155493,0.026062196785176787
183,14,7,0.11,shift_half,1.197011693954515,1.177530205212625,1.2221271665226543,0.015146217576116209
183,14,7,0.12,shift_half,1.1973366028885126,1.1587710327520127,1.2366650706432354,0.023335754381075925
183,14,7,0.13,shift_half,1.1797265686936917,1.121228111901583,1.2227171582743437,0.03087196448379181
183,14,7,0.14,shift_half,1.1609207035193903,1.1244688207131435,1.2307273644314312,0.030075334058313846
183,14,7,0.15000000000000002,shift_half,1.1623402782489687,1.1307606299005382,1.198107550804607,0.02082908035571583
183,14,7,0.16,shift_half,1.1619791522591805,1.1226787509490637,1.2178509667119344,0.02675907479756855
183,14,7,0.17,shift_half,1.171857078942183,1.1180616442181177,1.217027556954385,0.031936059917811094
183,14,7,0.18000000000000002,shift_half,1.1578489084565233,1.0926926842158924,1.2263192968513248,0.044467702291544564
183,14,7,0.19,shift_half,1.1457244441980057,1.0491391042906275,1.2008946449092928,0.04465674620975471
183,14,7,0.2,shift_half,1.1296662319135022,1.067988724764449,1.2132016242725303,0.04258259226102021
183,14,7,0.21000000000000002,shift_half,1.132766212781513,1.0721109410640521,1.194308973943599,0.03540602486561529
183,14,7,0.22,shift_half,1.1326678757130864,1.047126455455206,1.2153844796215025,0.0476558857821019
183,14,7,0.23,shift_half,1.148947166407048,1.091598001075473,1.1999543771180157,0.035206906129660466
183,14,7,0.24000000000000002,shift_half,1.1002063086391598,1.0277591474671275,1.1811713924483849,0.04214711183268475
183,14,7,0.25,shift_half,1.1118261769958582,0.9835001337778133,1.2010714620865839,0.05200435171283016
183,14,7,0.26,shift_half,1.0997517287997205,1.0353988241949446,1.1490126167136103,0.038177618352717206
183,14,7,0.27,shift_half,1.1042705618765332,1.047074636370795,1.159148741247034,0.031792742397085766
183,14,7,0.28,shift_half,1.0961796133525918,0.9994298198630029,1.1704564668670927,0.0601506499896733
183,14,7,0.29000000000000004,shift_half,1.0982326176262354,1.0147788870707273,1.1968994763935503,0.048863427853594904
183,14,7,0.3,shift_half,1.1080015639430931,1.0252484038099754,1.2209798674213963,0.05112388073051265
183,14,7,0.31,shift_half,1.1034986261154593,1.0751315233478649,1.1452160072619795,0.019152559590322624
183,14,7,0.32,shift_half,1.0774073497393428,1.0233652078541935,1.1290818999005412,0.03432486842262881
183,14,7,0.33,shift_half,1.0730265216401116,0.9801606209780216,1.143587190270236,0.054111837968949215
183,14,7,0.34,shift_half,1.060806092001404,0.9111780579732243,1.1157756158968137,0.05639717563395906
183,14,7,0.35000000000000003,shift_half,1.0379528303779222,0.9873406272465106,1.1053009628942791,0.03966384513682389
183,14,7,0.36000000000000004,shift_half,1.045486038332935,0.9459350239628105,1.1598806251431892,0.06864422242561068
183,14,7,0.37,shift_half,1.0804256276034068,1.016260193270465,1.1188593304814152,0.02780500980980153
183,14,7,0.38,shift_half,1.0828497503391479,1.0051390393949193,1.1566319985157747,0.0488674169420244
183,14,7,0.39,shift_half,1.0538922204313137,0.9244847728965886,1.1843325332606074,0.061949596137274646
183,14,7,0.4,shift_half,1.0302407925554689,0.8804135190146398,1.130392797209451,0.07124012857404029
183,14,7,0.41000000000000003,shift_half,1.0425167923890721,0.9686869830386997,1.1466203740771561,0.05335342365402396
183,14,7,0.42000000000000004,shift_half,1.0256156493932556,0.9742670803674481,1.0849453049905449,0.035245809729611194
183,14,7,0.43,shift_half,1.0511424741500321,0.9585911397565824,1.1494056962638628,0.0672346616691169
183,14,7,0.44,shift_half,1.0078615515795195,0.9507751872564447,1.0762853985066334,0.04090538255967607
183,14,7,0.45,shift_half,0.9957447423305327,0.9011198746860626,1.051008482644812,0.05090192460299379
183,14,7,0.46,shift_half,0.9931323155547676,0.8724776261815655,1.0590001875146873,0.05393932346126557
183,14,7,0.47000000000000003,shift_half,0.9807158953809061,0.869135729301459,1.0739240529312446,0.0500049283482458
183,14,7,0.48000000000000004,shift_half,0.9994249642729169,0.9395178622434575,1.0570393241192424,0.033335141244857446
183,14,7,0.49,shift_half,0.9795478499856272,0.8936792635571295,1.087070998293144,0.06333816897211814
183,14,7,0.0,router-cluster,2.710467481293844,2.710467481293844,2.710467481293844,0.0
183,14,7,0.01,router-cluster,2.709502151796497,2.708278930250382,2.710746721403342,0.0007763073454874921
183,14,7,0.02,router-cluster,2.70895928423682,2.706887826685858,2.7106699765956015,0.0009691295137444433
183,14,7,0.03,router-cluster,2.707856359274583,2.705210702452313,2.7093263075201857,0.001508557551410333
183,14,7,0.04,router-cluster,2.7068738613377774,2.7030824224861565,2.7102021915657613,0.002194441539110734
183,14,7,0.05,router-cluster,2.706888508283584,2.702744061967875,2.7105978711389853,0.0021378711242742627
183,14,7,0.060000000000000005,router-cluster,2.7072355232508594,2.6992956598119493,2.7115459419651544,0.003353540010063845
183,14,7,0.06999999999999999,router-cluster,2.7037268098522285,2.7002852629700396,2.708523004487967,0.0023171481839409395
183,14,7,0.08,router-cluster,2.7044073114630542,2.6984554745734792,2.710736039519974,0.0034317363099543503
183,14,7,0.09,router-cluster,2.7049494155020044,2.6999119542298353,2.710669637456688,0.003484600313795651
183,14,7,0.09999999999999999,router-cluster,2.7033771726641005,2.6942399780493993,2.713648012963423,0.006498776912440561
183,14,7,0.11,router-cluster,2.6993411661885616,2.6893055937565484,2.7093690993345785,0.00572089464745127
183,14,7,0.12,router-cluster,2.698410801846548,2.689533549193105,2.706414129094249,0.004535976927077019
183,14,7,0.13,router-cluster,2.701126390516071,2.6920432229877695,2.7084090860706787,0.004596803503188347
183,14,7,0.14,router-cluster,2.7003847998574395,2.6875416955428295,2.708170127674596,0.006118126795350148
183,14,7,0.15000000000000002,router-cluster,2.6975690164927113,2.68691683113847,2.708279503113811,0.006200946981516916
183,14,7,0.16,router-cluster,2.6931204520674497,2.6876518644051064,2.702494865223901,0.00400595770493427
183,14,7,0.17,router-cluster,2.693986021879221,2.677449360209527,2.713690307912333,0.010588915853383077
183,14,7,0.18000000000000002,router-cluster,2.6976340670402044,2.677415605160193,2.720251834501055,0.013199444761684434
183,14,7,0.19,router-cluster,2.6938919023426413,2.672876260971507,2.707542487097141,0.011358298157772988
183,14,7,0.2,router-cluster,2.698346375116857,2.6814242359569507,2.7093528954875286,0.00896993774923888
183,14,7,0.21000000000000002,router-cluster,2.6914706490339406,2.6700767589368852,2.7162832582077687,0.013913331440714827
183,14,7,0.22,router-cluster,2.6995976744512977,2.6818685912550984,2.719312608798527,0.011177912006947113
183,14,7,0.23,router-cluster,2.6886397009264718,2.6721483455936093,2.708448439984069,0.01244787865559286
183,14,7,0.24000000000000002,router-cluster,2.6916142429101493,2.6708258548626995,2.7128023541797277,0.012944329065376918
183,14,7,0.25,router-cluster,2.697107436281457,2.668486595187528,2.7167330882000784,0.01361599160738856
183,14,7,0.26,router-cluster,2.682529688189635,2.6612018989674624,2.7071824292442384,0.011223389010964379
183,14,7,0.27,router-cluster,2.6954516857185364,2.6795494103041477,2.7210567138418145,0.012727180892720272
183,14,7,0.28,router-cluster,2.6843021784015506,2.6555409089269215,2.7017725653552445,0.013024165822403505
183,14,7,0.29000000000000004,router-cluster,2.6969790912397684,2.6779545142241514,2.7215251595100236,0.013364084382664829
183,14,7,0.3,router-cluster,2.6875212392147594,2.6699348721459413,2.708372363169558,0.011665234469156613
183,14,7,0.31,router-cluster,2.6844616218749637,2.6484727570437476,2.7044174441258937,0.016447353518141153
183,14,7,0.32,router-cluster,2.6909912082469725,2.678180527835839,2.713623877664245,0.010972865288968492
183,14,7,0.33,router-cluster,2.6856209271666556,2.6607440770472732,2.706781044558416,0.013156678141642217
183,14,7,0.34,router-cluster,2.6732484567215287,2.6613772327761027,2.694072826082955,0.010604178769585814
183,14,7,0.35000000000000003,router-cluster,2.6763089931123543,2.653096528014031,2.705456784876215,0.01651459833038511
183,14,7,0.36000000000000004,router-cluster,2.6719453866626566,2.646192769409614,2.69998864673771,0.016673252381757285
183,14,7,0.37,router-cluster,2.677735967645803,2.6603463878299927,2.697333563304405,0.012832722462480822
183,14,7,0.38,router-cluster,2.6821660339454345,2.6476542649421884,2.7118838536914196,0.018353303978655484
183,14,7,0.39,router-cluster,2.67995250301749,2.6561922573476373,2.7071505511546863,0.01378526241320154
183,14,7,0.4,router-cluster,2.6816609949372627,2.6502769249137264,2.7251760633620075,0.019199119491316773
183,14,7,0.41000000000000003,router-cluster,2.6795685679122294,2.65102203594427,2.7115296560143944,0.015918189552162527
183,14,7,0.42000000000000004,router-cluster,2.6863118048524446,2.6545586037787605,2.7222035702729457,0.017968531126946977
183,14,7,0.43,router-cluster,2.676015593811863,2.6484587072220447,2.714784445247843,0.022224309059613447
183,14,7,0.44,router-cluster,2.6715940658180166,2.6348948849577742,2.69101434067215,0.015453786053327234
183,14,7,0.45,router-cluster,2.6717905056482065,2.602142021836016,2.718437061313473,0.03406565502679997
183,14,7,0.46,router-cluster,2.682850241872814,2.651269900654585,2.7116488564341465,0.019753002746919122
183,14,7,0.47000000000000003,router-cluster,2.680749233899193,2.6560607932097158,2.7287503004375706,0.022335337898680502
183,14,7,0.48000000000000004,router-cluster,2.6690344606148413,2.63275101286877,2.693865184860313,0.020694222392623973
183,14,7,0.49,router-cluster,2.6674190715261,2.621210547586809,2.70749335881477,0.024794383687045944
183,14,7,0.0,random-permute,2.0,2.0,2.0,0.0
183,14,7,0.01,random-permute,1.987719601337797,1.9816069356191837,1.9922083886715625,0.003624369543252849
183,14,7,0.02,random-permute,1.9727799029062436,1.9576426403292166,1.989377593903867,0.009373545999799001
183,14,7,0.03,random-permute,1.9583274226536662,1.9328392516161863,1.981845832650754,0.013778911650849742
183,14,7,0.04,random-permute,1.9408498699905465,1.91229143861363,1.978518030354932,0.020480604272313078
183,14,7,0.05,random-permute,1.9341160576182879,1.895900026701828,1.9805736735362856,0.022831506710743823
183,14,7,0.060000000000000005,random-permute,1.9190541951254958,1.8551239932768193,1.9477451452894283,0.025597670576180436
183,14,7,0.06999999999999999,random-permute,1.9294081256478468,1.8999382241693044,1.9799747103499417,0.022700615168306064
183,14,7,0.08,random-permute,1.8899275965439066,1.8352752494741442,1.952111269517619,0.03482368294720106
183,14,7,0.09,random-permute,1.8722096715432965,1.8051660561565082,1.953212693254722,0.047406092083071255
183,14,7,0.09999999999999999,random-permute,1.8596984256557214,1.7089685191238073,1.9375174205097547,0.060189872001783815
183,14,7,0.11,random-permute,1.8818776204889454,1.7848026588721606,1.9619354268671976,0.043079972752939975
183,14,7,0.12,random-permute,1.8514651194111256,1.7025797887119973,1.9540384921315954,0.07317991984648067
183,14,7,0.13,random-permute,1.8248051777760685,1.7044327726340078,1.9228201984059587,0.05976732435418236
183,14,7,0.14,random-permute,1.8214678580674124,1.7292665161965428,1.913659520842585,0.06047269176726487
183,14,7,0.15000000000000002,random-permute,1.8036718175951816,1.7252923676363356,1.8706594974467639,0.04423133690874465
183,14,7,0.16,random-permute,1.824525213056711,1.6348384560050389,1.94223031091423,0.07892961577138803
183,14,7,0.17,random-permute,1.8477386066719013,1.7957633672483433,1.9162679109804313,0.04043034360812134
183,14,7,0.18000000000000002,random-permute,1.8066345714059426,1.5575729571297119,1.9421720981364206,0.11314852492930921
183,14,7,0.19,random-permute,1.7789209560996124,1.6969032927150558,1.8349939976192537,0.04975531796479931
183,14,7,0.2,random-permute,1.7314770126145542,1.5192771346800469,1.8455096884473565,0.10040544710452073
183,14,7,0.21000000000000002,random-permute,1.7689362200101377,1.600643524799481,1.8584833475528466,0.07336908535446984
183,14,7,0.22,random-permute,1.7188377254235383,1.6145705169174238,1.8051393967589664,0.0689296365699213
183,14,7,0.23,random-permute,1.7500505187451147,1.5386164149168617,1.8604237553897662,0.0969403146433542
183,14,7,0.24000000000000002,random-permute,1.651225940881354,1.5358577461611582,1.7986917081675962,0.07999035510670878
183,14,7,0.25,random-permute,1.7355416796267586,1.5532638410457915,1.837973134739967,0.08561735633917586
183,14,7,0.26,random-permute,1.6987964972967515,1.4187154015468937,1.8621775318392455,0.10601873560373094
183,14,7,0.27,random-permute,1.7120028526817628,1.466304299633729,1.821075650750262,0.09921885370359337
183,14,7,0.28,random-permute,1.6641681442852547,1.4463807184822057,1.7684014416254084,0.11194875945896535
183,14,7,0.29000000000000004,random-permute,1.6548136892787713,1.5048264198827557,1.8023769922525352,0.10639491752923003
183,14,7,0.3,random-permute,1.6527917731395902,1.460168331003607,1.776112862349419,0.11022333949711798
183,14,7,0.31,random-permute,1.6773885474779768,1.593324225514222,1.745478639141092,0.061218274358477376
183,14,7,0.32,random-permute,1.6206774525552472,1.4951726999885977,1.7999693821574567,0.09313556517534906
183,14,7,0.33,random-permute,1.5678321160692859,1.3812351777861387,1.7454976792747585,0.10246582544364755
183,14,7,0.34,random-permute,1.599881440284106,1.3936054217619271,1.7330884465543508,0.09110743047698507
